ID,Pred
2017_1199_1329,0.6556888988684934
2017_1199_1332,0.4340400243788121
2017_1199_1343,0.9382615288384717
2017_1199_1344,0.8013975930955527
2017_1199_1345,0.5499050065576072
2017_1199_1348,0.800329794854699
2017_1199_1355,0.9715053462766551
2017_1199_1371,0.7491602291353414
2017_1199_1374,0.4892061505285129
2017_1199_1376,0.6805339722511965
2017_1199_1388,0.6465331455083104
2017_1199_1407,0.9760809179490055
2017_1199_1411,0.9638805917508958
2017_1199_1413,0.9760972676722314
2017_1199_1417,0.43041382729697397
2017_1199_1423,0.7715121169292417
2017_1199_1425,0.7826267509127932
2017_1199_1433,0.7177811099379178
2017_1199_1435,0.7439280110274645
2017_1199_1436,0.9162660078565827
2017_1199_1437,0.23405420790950202
2017_1199_1438,0.49730157519160595
2017_1199_1439,0.7153571123041248
2017_1199_1448,0.7444633002183703
2017_1199_1452,0.48231928784499833
2017_1199_1455,0.5686976348622297
2017_1199_1457,0.9583490655323803
2017_1199_1458,0.5611322043735407
2017_1199_1462,0.6896610421214873
2017_1211_1233,0.9629794934412869
2017_1211_1235,0.7743320154578832
2017_1211_1240,0.9776594713909632
2017_1211_1242,0.42193552585020766
2017_1211_1243,0.8650256035619301
2017_1211_1245,0.9588804587908331
2017_1211_1246,0.40107584978549093
2017_1211_1257,0.6108530758279288
2017_1211_1266,0.8855412915851547
2017_1211_1268,0.8382186172558433
2017_1211_1274,0.8548541799146598
2017_1211_1276,0.7693108500837922
2017_1211_1277,0.8737241859326855
2017_1211_1278,0.7920258275462855
2017_1211_1291,0.9699964818551136
2017_1211_1292,0.9253713480190353
2017_1211_1297,0.9642301892992283
2017_1211_1300,0.9837705939822512
2017_1211_1305,0.8253886166473099
2017_1211_1308,0.9554614347930425
2017_1211_1309,0.9794602638669737
2017_1211_1314,0.5661923595425178
2017_1211_1315,0.9794602638669737
2017_1211_1321,0.8160853378195799
2017_1211_1323,0.684138261130542
2017_1211_1329,0.8559561445981269
2017_1211_1332,0.5551109740252949
2017_1211_1343,0.9542813454725393
2017_1211_1344,0.8990827355566563
2017_1211_1345,0.6770948033964435
2017_1211_1348,0.8751422244802234
2017_1211_1355,0.9769518119180106
2017_1211_1371,0.8881944879366088
2017_1211_1374,0.6274012449651409
2017_1211_1376,0.8450227062683243
2017_1211_1388,0.7477352350439502
2017_1211_1407,0.9727391163270122
2017_1211_1411,0.9720743024719259
2017_1211_1413,0.974622784472025
2017_1211_1417,0.5881196918685498
2017_1211_1423,0.8984871301840941
2017_1211_1425,0.8590985450122895
2017_1211_1433,0.8417215175684435
2017_1211_1435,0.9060921259117328
2017_1211_1436,0.9222163424157223
2017_1211_1437,0.36756248676284986
2017_1211_1438,0.7419498808338761
2017_1211_1439,0.8543352451683027
2017_1211_1448,0.8964666244585621
2017_1211_1452,0.6389687586309936
2017_1211_1455,0.6204340703904989
2017_1211_1457,0.9587065223147885
2017_1211_1458,0.7095677666072391
2017_1211_1462,0.8618643887324456
2017_1233_1235,0.048167547756066235
2017_1233_1240,0.6769971355706356
2017_1233_1242,0.028433115359592517
2017_1233_1243,0.1406774454025598
2017_1233_1245,0.5294039022134945
2017_1233_1246,0.0297090333761728
2017_1233_1257,0.04549602181458878
2017_1233_1266,0.19174000338820413
2017_1233_1268,0.12320611321588511
2017_1233_1274,0.11515223769131587
2017_1233_1276,0.08548214350626451
2017_1233_1277,0.15962905144444411
2017_1233_1278,0.09369105510077735
2017_1233_1291,0.6687954922028428
2017_1233_1292,0.35198174664179094
2017_1233_1297,0.569322087460061
2017_1233_1300,0.7683955888938403
2017_1233_1305,0.13909067883951873
2017_1233_1308,0.43533345530734574
2017_1233_1309,0.7685276728855993
2017_1233_1314,0.037048030733247556
2017_1233_1315,0.713796453593555
2017_1233_1321,0.13789960317064562
2017_1233_1323,0.06388991936355673
2017_1233_1329,0.10953403135623364
2017_1233_1332,0.045896875801858056
2017_1233_1343,0.433514466481292
2017_1233_1344,0.21136305286212775
2017_1233_1345,0.06686023106573963
2017_1233_1348,0.14005373540954208
2017_1233_1355,0.7202114178985541
2017_1233_1371,0.15713115194149646
2017_1233_1374,0.046095091450085945
2017_1233_1376,0.18295521306391116
2017_1233_1388,0.0686548702919727
2017_1233_1407,0.6262094986052158
2017_1233_1411,0.6682220231920133
2017_1233_1413,0.7195123690487621
2017_1233_1417,0.03799351678045689
2017_1233_1423,0.2071841701944715
2017_1233_1425,0.1406632968447497
2017_1233_1433,0.12582771109205954
2017_1233_1435,0.1677548038934851
2017_1233_1436,0.24423594911438573
2017_1233_1437,0.025848671736320897
2017_1233_1438,0.05747342330109037
2017_1233_1439,0.13418765018502748
2017_1233_1448,0.15962905144444411
2017_1233_1452,0.05733948500424044
2017_1233_1455,0.04545798882151043
2017_1233_1457,0.5350207766114404
2017_1233_1458,0.09259920850435757
2017_1233_1462,0.11452364660223865
2017_1235_1240,0.9760972676722314
2017_1235_1242,0.25561201732962
2017_1235_1243,0.6845054936482837
2017_1235_1245,0.9638194065041082
2017_1235_1246,0.2659379158508106
2017_1235_1257,0.4035139752698598
2017_1235_1266,0.7204655529961795
2017_1235_1268,0.6771704133893911
2017_1235_1274,0.6187320833954121
2017_1235_1276,0.5628303998732248
2017_1235_1277,0.7428513778230698
2017_1235_1278,0.5654913380825639
2017_1235_1291,0.9605676713759481
2017_1235_1292,0.9143315920481185
2017_1235_1297,0.9632115667806718
2017_1235_1300,0.9639887945656634
2017_1235_1305,0.7003361015137302
2017_1235_1308,0.9220897964739185
2017_1235_1309,0.9771063593006816
2017_1235_1314,0.33928886795592017
2017_1235_1315,0.9674097778398341
2017_1235_1321,0.6788020703929274
2017_1235_1323,0.4583961862988818
2017_1235_1329,0.6027430804922781
2017_1235_1332,0.3595268177140779
2017_1235_1343,0.9487837232041039
2017_1235_1344,0.7524996328808515
2017_1235_1345,0.4769804793401227
2017_1235_1348,0.7466431978871746
2017_1235_1355,0.979359840007569
2017_1235_1371,0.721959802317963
2017_1235_1374,0.4277905380864227
2017_1235_1376,0.6609177239916342
2017_1235_1388,0.6162408164094664
2017_1235_1407,0.9688518642175831
2017_1235_1411,0.9608596879162074
2017_1235_1413,0.967780775224632
2017_1235_1417,0.3628630943176187
2017_1235_1423,0.908101414572132
2017_1235_1425,0.705716481525923
2017_1235_1433,0.6759446065802436
2017_1235_1435,0.7459008931171044
2017_1235_1436,0.8893098192038459
2017_1235_1437,0.22969994862173543
2017_1235_1438,0.5109514130831528
2017_1235_1439,0.685819286159089
2017_1235_1448,0.6923207539603876
2017_1235_1452,0.4115267167773747
2017_1235_1455,0.5716588279218643
2017_1235_1457,0.9434534168053339
2017_1235_1458,0.5432118598989648
2017_1235_1462,0.6107915072974345
2017_1240_1242,0.021450123453460018
2017_1240_1243,0.06947779703533019
2017_1240_1245,0.3608820490636514
2017_1240_1246,0.020714926699074515
2017_1240_1257,0.02841823510723722
2017_1240_1266,0.05212037397751958
2017_1240_1268,0.05740857945299928
2017_1240_1274,0.05212405574396016
2017_1240_1276,0.033461011028894976
2017_1240_1277,0.07079164675746356
2017_1240_1278,0.03506668061842449
2017_1240_1291,0.6014356562824792
2017_1240_1292,0.2212484438288404
2017_1240_1297,0.32671568943261553
2017_1240_1300,0.5884948255820618
2017_1240_1305,0.06538410646039175
2017_1240_1308,0.20937341142191238
2017_1240_1309,0.5770816955613793
2017_1240_1314,0.02398159717324893
2017_1240_1315,0.4907350041178254
2017_1240_1321,0.07130294959345077
2017_1240_1323,0.030297642797076342
2017_1240_1329,0.044830351993847176
2017_1240_1332,0.034281957313849275
2017_1240_1343,0.2385107143297263
2017_1240_1344,0.095956390862834
2017_1240_1345,0.03279142650510149
2017_1240_1348,0.07061021113218696
2017_1240_1355,0.48715221697693273
2017_1240_1371,0.07599320128386859
2017_1240_1374,0.022918905069863788
2017_1240_1376,0.05043607630556944
2017_1240_1388,0.03300614774386385
2017_1240_1407,0.384975532582428
2017_1240_1411,0.4880880143428975
2017_1240_1413,0.5118788412525175
2017_1240_1417,0.029389248594459183
2017_1240_1423,0.1085541726128881
2017_1240_1425,0.08136846068714992
2017_1240_1433,0.06280299823311421
2017_1240_1435,0.06954619069577579
2017_1240_1436,0.14306668177544443
2017_1240_1437,0.02115145503929951
2017_1240_1438,0.03800006329821237
2017_1240_1439,0.059987083447648484
2017_1240_1448,0.050692130774763845
2017_1240_1452,0.027012950887575715
2017_1240_1455,0.028366679796739312
2017_1240_1457,0.27231367859759253
2017_1240_1458,0.034875866860593616
2017_1240_1462,0.05794732988757563
2017_1242_1243,0.8486739969749508
2017_1242_1245,0.9806629719831922
2017_1242_1246,0.5291745318046034
2017_1242_1257,0.5988957682232006
2017_1242_1266,0.8804193188008509
2017_1242_1268,0.8581705931180026
2017_1242_1274,0.8123823084229881
2017_1242_1276,0.7685126757646704
2017_1242_1277,0.87036621395
2017_1242_1278,0.8029881204932691
2017_1242_1291,0.9850905154286262
2017_1242_1292,0.9477625205126271
2017_1242_1297,0.9771063593006816
2017_1242_1300,0.9776352868197049
2017_1242_1305,0.9157612979640193
2017_1242_1308,0.9686317480419437
2017_1242_1309,0.9852960598589504
2017_1242_1314,0.589116628912275
2017_1242_1315,0.983920695455345
2017_1242_1321,0.8407129876806831
2017_1242_1323,0.6877126427482221
2017_1242_1329,0.817424562248142
2017_1242_1332,0.685479497365359
2017_1242_1343,0.9715444018411743
2017_1242_1344,0.8885526629522591
2017_1242_1345,0.7171483713749999
2017_1242_1348,0.8780345777011591
2017_1242_1355,0.9861129712083146
2017_1242_1371,0.8697132236014385
2017_1242_1374,0.7172811201381915
2017_1242_1376,0.8574885071785197
2017_1242_1388,0.8119229229170088
2017_1242_1407,0.9819149484136375
2017_1242_1411,0.9767308854474627
2017_1242_1413,0.981158485679643
2017_1242_1417,0.6690250911530068
2017_1242_1423,0.9449537900359255
2017_1242_1425,0.8667951829164358
2017_1242_1433,0.8438473606689786
2017_1242_1435,0.8664108870969409
2017_1242_1436,0.9500648562894494
2017_1242_1437,0.46466234697557895
2017_1242_1438,0.7406937024799122
2017_1242_1439,0.8590646085615271
2017_1242_1448,0.8584891523357937
2017_1242_1452,0.6648362243039969
2017_1242_1455,0.6851589005978895
2017_1242_1457,0.9667386623911958
2017_1242_1458,0.7273467208159279
2017_1242_1462,0.8238264104390295
2017_1243_1245,0.9231647952550383
2017_1243_1246,0.15626804193190824
2017_1243_1257,0.2015405829835621
2017_1243_1266,0.5015244095429146
2017_1243_1268,0.4403788639233647
2017_1243_1274,0.42109759989831536
2017_1243_1276,0.3679519814594113
2017_1243_1277,0.5106681344507509
2017_1243_1278,0.375716450193876
2017_1243_1291,0.8912829188840734
2017_1243_1292,0.5666611650598501
2017_1243_1297,0.9196687048273539
2017_1243_1300,0.9398007924506732
2017_1243_1305,0.47510381690419073
2017_1243_1308,0.8450974816803282
2017_1243_1309,0.9669923663623349
2017_1243_1314,0.15616567535758183
2017_1243_1315,0.9545753530110348
2017_1243_1321,0.43762221690174485
2017_1243_1323,0.2788112397772162
2017_1243_1329,0.4115510797597496
2017_1243_1332,0.22742276966384373
2017_1243_1343,0.9023641865813425
2017_1243_1344,0.5871783801060738
2017_1243_1345,0.2660003236802451
2017_1243_1348,0.5780123767832187
2017_1243_1355,0.9445468463414283
2017_1243_1371,0.5139173230164309
2017_1243_1374,0.25647455815966064
2017_1243_1376,0.46794843216100895
2017_1243_1388,0.3211362422861436
2017_1243_1407,0.9501441006738183
2017_1243_1411,0.935113852119808
2017_1243_1413,0.9585434845919539
2017_1243_1417,0.19434544639917478
2017_1243_1423,0.645223373177473
2017_1243_1425,0.5151202805044888
2017_1243_1433,0.4757692837250161
2017_1243_1435,0.5104095449058138
2017_1243_1436,0.7313122969228748
2017_1243_1437,0.11154942051178589
2017_1243_1438,0.2655890171373284
2017_1243_1439,0.4382117567022214
2017_1243_1448,0.5078882497975257
2017_1243_1452,0.19156113726794702
2017_1243_1455,0.24593246363053664
2017_1243_1457,0.892290454725718
2017_1243_1458,0.3024106931967321
2017_1243_1462,0.44224424171858523
2017_1245_1246,0.02967023467000246
2017_1245_1257,0.04307130534473626
2017_1245_1266,0.187103629544325
2017_1245_1268,0.12468694895250104
2017_1245_1274,0.11039858185288061
2017_1245_1276,0.09199303331545003
2017_1245_1277,0.1348560695915943
2017_1245_1278,0.10774921488971242
2017_1245_1291,0.654235828552238
2017_1245_1292,0.32695717185665235
2017_1245_1297,0.5239681342752908
2017_1245_1300,0.7311379316144377
2017_1245_1305,0.15992905205383864
2017_1245_1308,0.39677164374282875
2017_1245_1309,0.7349313727503551
2017_1245_1314,0.03541916794327999
2017_1245_1315,0.713514099263917
2017_1245_1321,0.13237075091199313
2017_1245_1323,0.05229336758074721
2017_1245_1329,0.08786672435185879
2017_1245_1332,0.04272699903982221
2017_1245_1343,0.39578455096629955
2017_1245_1344,0.2021861387003633
2017_1245_1345,0.0574920744475978
2017_1245_1348,0.14655546167525
2017_1245_1355,0.6948901927981722
2017_1245_1371,0.16921794661851267
2017_1245_1374,0.03934846945474985
2017_1245_1376,0.17329713296322966
2017_1245_1388,0.08701300138594896
2017_1245_1407,0.59115438727739
2017_1245_1411,0.658827957134369
2017_1245_1413,0.6730465060634295
2017_1245_1417,0.033857108890517046
2017_1245_1423,0.1877749292678975
2017_1245_1425,0.12950726438611473
2017_1245_1433,0.10584757425029429
2017_1245_1435,0.13536134370665337
2017_1245_1436,0.22522995832878961
2017_1245_1437,0.027613842373579726
2017_1245_1438,0.050268094412741736
2017_1245_1439,0.13075238411839213
2017_1245_1448,0.13142356801750965
2017_1245_1452,0.05390016902003199
2017_1245_1455,0.03984645931641731
2017_1245_1457,0.5027570133212459
2017_1245_1458,0.06651518888291144
2017_1245_1462,0.10663480146175619
2017_1246_1257,0.6299824943581478
2017_1246_1266,0.8665888791920495
2017_1246_1268,0.8181685410632632
2017_1246_1274,0.8300459869038693
2017_1246_1276,0.775147598213835
2017_1246_1277,0.8800303648159843
2017_1246_1278,0.7953579043128075
2017_1246_1291,0.9713515929987271
2017_1246_1292,0.9592843052868032
2017_1246_1297,0.9793907259534498
2017_1246_1300,0.9793907259534498
2017_1246_1305,0.8588485921849228
2017_1246_1308,0.9690290920397016
2017_1246_1309,0.9860130740327538
2017_1246_1314,0.5162237297951121
2017_1246_1315,0.9840236477332249
2017_1246_1321,0.8013998039340873
2017_1246_1323,0.6712451564487172
2017_1246_1329,0.8119959516299851
2017_1246_1332,0.5884436611313818
2017_1246_1343,0.9796865437920836
2017_1246_1344,0.8913895832197103
2017_1246_1345,0.6879064237255365
2017_1246_1348,0.9125821213935863
2017_1246_1355,0.9819118378275636
2017_1246_1371,0.8666167524414354
2017_1246_1374,0.6468936871172214
2017_1246_1376,0.80855634529388
2017_1246_1388,0.7678909259043376
2017_1246_1407,0.9843004987041861
2017_1246_1411,0.9764033236579166
2017_1246_1413,0.9843113202956967
2017_1246_1417,0.6572471484969239
2017_1246_1423,0.9120696932417006
2017_1246_1425,0.8987110124672861
2017_1246_1433,0.8715849572882061
2017_1246_1435,0.8795538238574228
2017_1246_1436,0.9516928224377905
2017_1246_1437,0.373100702240357
2017_1246_1438,0.7307185370035981
2017_1246_1439,0.8440192630668788
2017_1246_1448,0.8680112900173848
2017_1246_1452,0.5866113413711497
2017_1246_1455,0.7264425770269511
2017_1246_1457,0.9749289436102943
2017_1246_1458,0.6973858146470148
2017_1246_1462,0.8336787197133401
2017_1257_1266,0.8039430531687817
2017_1257_1268,0.7823278650874816
2017_1257_1274,0.7222337451567932
2017_1257_1276,0.6275644270898237
2017_1257_1277,0.8131141536510473
2017_1257_1278,0.7035857612232052
2017_1257_1291,0.9780397914061183
2017_1257_1292,0.9100553610193475
2017_1257_1297,0.9604274980792668
2017_1257_1300,0.9616713636202848
2017_1257_1305,0.8325353505121423
2017_1257_1308,0.9434534168053339
2017_1257_1309,0.9804155557714984
2017_1257_1314,0.41818081091789944
2017_1257_1315,0.9750705472503051
2017_1257_1321,0.7604471043632404
2017_1257_1323,0.5808863618791679
2017_1257_1329,0.7276297034940888
2017_1257_1332,0.5831265425388347
2017_1257_1343,0.9559570454773787
2017_1257_1344,0.8451972547888531
2017_1257_1345,0.6184380862329807
2017_1257_1348,0.8307582035750787
2017_1257_1355,0.9801504728313294
2017_1257_1371,0.7797445676495878
2017_1257_1374,0.5996121075880538
2017_1257_1376,0.7833191099906454
2017_1257_1388,0.7554210390907744
2017_1257_1407,0.9672554111377937
2017_1257_1411,0.961295350878235
2017_1257_1413,0.9686049021475862
2017_1257_1417,0.5131134394212692
2017_1257_1423,0.9131970070144972
2017_1257_1425,0.8256924901873753
2017_1257_1433,0.7474667606600163
2017_1257_1435,0.8076564475037287
2017_1257_1436,0.922555521000588
2017_1257_1437,0.26964010975963243
2017_1257_1438,0.582620119378295
2017_1257_1439,0.7588664187561404
2017_1257_1448,0.801501835464987
2017_1257_1452,0.5195876700610796
2017_1257_1455,0.6398331675745014
2017_1257_1457,0.957202628530036
2017_1257_1458,0.6413111775263746
2017_1257_1462,0.7491435694533639
2017_1266_1268,0.44881648142032343
2017_1266_1274,0.37665624049049085
2017_1266_1276,0.2788194504808978
2017_1266_1277,0.47744921724593675
2017_1266_1278,0.307299354590253
2017_1266_1291,0.8881043146469206
2017_1266_1292,0.5326436632606426
2017_1266_1297,0.9275619483795982
2017_1266_1300,0.9375309780295198
2017_1266_1305,0.4019932790972066
2017_1266_1308,0.8803112022641301
2017_1266_1309,0.9625819501023652
2017_1266_1314,0.15556699059091583
2017_1266_1315,0.9585434845919539
2017_1266_1321,0.4001578817784426
2017_1266_1323,0.24037191647953415
2017_1266_1329,0.4309999306923029
2017_1266_1332,0.2001637114676887
2017_1266_1343,0.8678832512823329
2017_1266_1344,0.5608747316633361
