ID,Pred
2017_1278_1439,0.5812116331646421
2017_1278_1448,0.6273894272966086
2017_1278_1452,0.34167741395478196
2017_1278_1455,0.39624041960536527
2017_1278_1457,0.8937082560772103
2017_1278_1458,0.43711025427940164
2017_1278_1462,0.5459510196893417
2017_1291_1292,0.13694356534099592
2017_1291_1297,0.3603979326221012
2017_1291_1300,0.600697137842715
2017_1291_1305,0.08546209555677302
2017_1291_1308,0.2632169830145649
2017_1291_1309,0.6191486215230747
2017_1291_1314,0.024285647738337354
2017_1291_1315,0.5677470563204766
2017_1291_1321,0.0819101098043672
2017_1291_1323,0.04490414845383905
2017_1291_1329,0.07420443980791347
2017_1291_1332,0.03471562837929512
2017_1291_1343,0.28598995158006874
2017_1291_1344,0.12082341366786548
2017_1291_1345,0.04561232134628856
2017_1291_1348,0.11214786745413052
2017_1291_1355,0.544649987803485
2017_1291_1371,0.10002884803208689
2017_1291_1374,0.03736792229567686
2017_1291_1376,0.09219531345176335
2017_1291_1388,0.06272326203085661
2017_1291_1407,0.45582216442406365
2017_1291_1411,0.5251883175890164
2017_1291_1413,0.5463022964905314
2017_1291_1417,0.03475281727787582
2017_1291_1423,0.12948716119874876
2017_1291_1425,0.09386300336973681
2017_1291_1433,0.09320994252010938
2017_1291_1435,0.11200598214591229
2017_1291_1436,0.16445970691217426
2017_1291_1437,0.015474483869619379
2017_1291_1438,0.04593533134509864
2017_1291_1439,0.0857615688871924
2017_1291_1448,0.10228507672052879
2017_1291_1452,0.03391725506865214
2017_1291_1455,0.042521121137838035
2017_1291_1457,0.3625068779368294
2017_1291_1458,0.04988280218711003
2017_1291_1462,0.07525061226253188
2017_1292_1297,0.7807015858562719
2017_1292_1300,0.9049499773913606
2017_1292_1305,0.3712181272313953
2017_1292_1308,0.6927513212002284
2017_1292_1309,0.91143870776676
2017_1292_1314,0.13562450657189215
2017_1292_1315,0.8925943314184682
2017_1292_1321,0.3606057940460805
2017_1292_1323,0.2291461064667327
2017_1292_1329,0.3359123189858259
2017_1292_1332,0.18523941388619744
2017_1292_1343,0.7167535025854083
2017_1292_1344,0.4647131367121671
2017_1292_1345,0.23180841903613883
2017_1292_1348,0.4437823167682489
2017_1292_1355,0.8832627808489141
2017_1292_1371,0.41235595951382004
2017_1292_1374,0.19710469940166722
2017_1292_1376,0.3908313163304977
2017_1292_1388,0.29721470558775237
2017_1292_1407,0.8411545011534881
2017_1292_1411,0.8749349974799037
2017_1292_1413,0.883946217899525
2017_1292_1417,0.18512925642483088
2017_1292_1423,0.4843295443695059
2017_1292_1425,0.3954587781983765
2017_1292_1433,0.3936631574343281
2017_1292_1435,0.4436102199468053
2017_1292_1436,0.5542067336326866
2017_1292_1437,0.09049801516778733
2017_1292_1438,0.23337033928108383
2017_1292_1439,0.3722329769953346
2017_1292_1448,0.4183481064692784
2017_1292_1452,0.1814994011208075
2017_1292_1455,0.21897309647864108
2017_1292_1457,0.7822439265453474
2017_1292_1458,0.24913399799649735
2017_1292_1462,0.33934889177053473
2017_1297_1300,0.7280602132644738
2017_1297_1305,0.14238247350435382
2017_1297_1308,0.38800270366659334
2017_1297_1309,0.7431480192306394
2017_1297_1314,0.04228482503155917
2017_1297_1315,0.7002801547610827
2017_1297_1321,0.13690706237408667
2017_1297_1323,0.07716359020228346
2017_1297_1329,0.12458452640119004
2017_1297_1332,0.06009275215521681
2017_1297_1343,0.4157713281600232
2017_1297_1344,0.19626370479496888
2017_1297_1345,0.07823117025315829
2017_1297_1348,0.18327262612179052
2017_1297_1355,0.680230886052312
2017_1297_1371,0.1648535771704596
2017_1297_1374,0.06456932886041923
2017_1297_1376,0.1528699351076253
2017_1297_1388,0.10627668589355495
2017_1297_1407,0.598217089750901
2017_1297_1411,0.6629388883503157
2017_1297_1413,0.6816853676817267
2017_1297_1417,0.06006219270748477
2017_1297_1423,0.2089265638115264
2017_1297_1425,0.15539522964740446
2017_1297_1433,0.1544155176117035
2017_1297_1435,0.18320235705281174
2017_1297_1436,0.2590440989497263
2017_1297_1437,0.027222947613154694
2017_1297_1438,0.07886382233329768
2017_1297_1439,0.14294391295711273
2017_1297_1448,0.16827226998154468
2017_1297_1452,0.0587156689393473
2017_1297_1455,0.07306756113429415
2017_1297_1457,0.5025024825185881
2017_1297_1458,0.08536049066975256
2017_1297_1462,0.12626520090575058
2017_1300_1305,0.05849315459430384
2017_1300_1308,0.19162402195355033
2017_1300_1309,0.5197434229451253
2017_1300_1314,0.016244872615120674
2017_1300_1315,0.4662951687562682
2017_1300_1321,0.05605105674430692
2017_1300_1323,0.030352170694653943
2017_1300_1329,0.05055295773659405
2017_1300_1332,0.023372041637399865
2017_1300_1343,0.21023806143702486
2017_1300_1344,0.0837277402698809
2017_1300_1345,0.03077712524443535
2017_1300_1348,0.07746196535607555
2017_1300_1355,0.4430157350201896
2017_1300_1371,0.06877648452146266
2017_1300_1374,0.02519019579195973
2017_1300_1376,0.0632588359700448
2017_1300_1388,0.04261090901218354
2017_1300_1407,0.3576245955378594
2017_1300_1411,0.4237833978134926
2017_1300_1413,0.44465812271330213
2017_1300_1417,0.023345699064781743
2017_1300_1423,0.08991371359233237
2017_1300_1425,0.06440650667950411
2017_1300_1433,0.06396239415870587
2017_1300_1435,0.07746210354762585
2017_1300_1436,0.1156663800826651
2017_1300_1437,0.010371335541323889
2017_1300_1438,0.031054538690286765
2017_1300_1439,0.0587637189210757
2017_1300_1448,0.07036542178842087
2017_1300_1452,0.02281048069680375
2017_1300_1455,0.028645392061290898
2017_1300_1457,0.27413685561158774
2017_1300_1458,0.03375208375798778
2017_1300_1462,0.0512964248030979
2017_1305_1308,0.7926044908483432
2017_1305_1309,0.9457230875396764
2017_1305_1314,0.21027373891807022
2017_1305_1315,0.9336767533269154
2017_1305_1321,0.4887863428435531
2017_1305_1323,0.3350718552448308
2017_1305_1329,0.46172082759394045
2017_1305_1332,0.2781789047026442
2017_1305_1343,0.8110367333715924
2017_1305_1344,0.5954902738620634
2017_1305_1345,0.33850915293782613
2017_1305_1348,0.5749996561292957
2017_1305_1355,0.927660410531305
2017_1305_1371,0.5433483608625707
2017_1305_1374,0.29378633739849586
2017_1305_1376,0.5210510819625718
2017_1305_1388,0.4175347661078426
2017_1305_1407,0.8997689450677071
2017_1305_1411,0.9222134156684385
2017_1305_1413,0.9281150065449868
2017_1305_1417,0.27816050605121695
2017_1305_1423,0.6143065035651597
2017_1305_1425,0.5258973226625397
2017_1305_1433,0.524018646573921
2017_1305_1435,0.5748118386201949
2017_1305_1436,0.6782851191983615
2017_1305_1437,0.1442686759590478
2017_1305_1438,0.3403772419334126
2017_1305_1439,0.5013264019253612
2017_1305_1448,0.5494658317420186
2017_1305_1452,0.27328044580641525
2017_1305_1455,0.32221143215911163
2017_1305_1457,0.8589410490742518
2017_1305_1458,0.36002021954460517
2017_1305_1462,0.4655381239598108
2017_1308_1309,0.8204523284591829
2017_1308_1314,0.06515241272211329
2017_1308_1315,0.7867670976743993
2017_1308_1321,0.20034524388194694
2017_1308_1323,0.11666003054476089
2017_1308_1329,0.18345681042533246
2017_1308_1332,0.09172806020096243
2017_1308_1343,0.5291069450136359
2017_1308_1344,0.278280790805228
2017_1308_1345,0.1181826427100117
2017_1308_1348,0.2616338982889916
2017_1308_1355,0.7705894963057931
2017_1308_1371,0.23760470895051236
2017_1308_1374,0.09832888011775938
2017_1308_1376,0.22176703887439608
2017_1308_1388,0.15813949030597826
2017_1308_1407,0.7015743907243843
2017_1308_1411,0.7564333931483312
2017_1308_1413,0.7717665994431114
2017_1308_1417,0.09164962183719443
2017_1308_1423,0.29431253462038637
2017_1308_1425,0.22511779380845462
2017_1308_1433,0.22381820683931078
2017_1308_1435,0.26155727784732874
2017_1308_1436,0.35569701393317826
2017_1308_1437,0.04234199519824122
2017_1308_1438,0.11912366387159017
2017_1308_1439,0.2084886646621176
2017_1308_1448,0.24209398546218452
2017_1308_1452,0.08967046775882308
2017_1308_1455,0.11071386235928828
2017_1308_1457,0.6146237556844684
2017_1308_1458,0.1284585249488844
2017_1308_1462,0.18577054819781738
2017_1309_1314,0.015033460037331088
2017_1309_1315,0.4469369548263464
2017_1309_1321,0.05210405795026984
2017_1309_1323,0.028147744311852903
2017_1309_1329,0.04691773340899894
2017_1309_1332,0.02166843912372542
2017_1309_1343,0.19764834331336698
2017_1309_1344,0.07794646003543125
2017_1309_1345,0.028535308816193792
2017_1309_1348,0.07208246051339637
2017_1309_1355,0.4238650667757699
2017_1309_1371,0.06393299213260407
2017_1309_1374,0.023367354924347824
2017_1309_1376,0.05880228048889419
2017_1309_1388,0.0395828423634518
2017_1309_1407,0.3399250946479208
2017_1309_1411,0.4048526495895701
2017_1309_1413,0.425496601964144
2017_1309_1417,0.021629794005959088
2017_1309_1423,0.08376623751638357
2017_1309_1425,0.059866559532427956
2017_1309_1433,0.05945375647456358
2017_1309_1435,0.07210423507697962
2017_1309_1436,0.10797555453090162
2017_1309_1437,0.009605405087415905
2017_1309_1438,0.0288056569004503
2017_1309_1439,0.05462201557576648
2017_1309_1448,0.06541821557479768
2017_1309_1452,0.021132844769772858
2017_1309_1455,0.026567980243742812
2017_1309_1457,0.25890495653480256
2017_1309_1458,0.0313051654799961
2017_1309_1462,0.04761465834258458
2017_1314_1315,0.9814904596408209
2017_1314_1321,0.7823567102904891
2017_1314_1323,0.6546223899058409
2017_1314_1329,0.7634452056638318
2017_1314_1332,0.5918045111306943
2017_1314_1343,0.9416519513675031
2017_1314_1344,0.8470462347962316
2017_1314_1345,0.6581455363994025
2017_1314_1348,0.835784652275327
2017_1314_1355,0.9797055193017883
2017_1314_1371,0.8174252748380296
2017_1314_1374,0.6100873168880195
2017_1314_1376,0.8036294750065069
2017_1314_1388,0.7293668608958023
2017_1314_1407,0.971251018292322
2017_1314_1411,0.9780895706677466
2017_1314_1413,0.9798353601691915
2017_1314_1417,0.5917798059926178
2017_1314_1423,0.8569537102988721
2017_1314_1425,0.8067001107964141
2017_1314_1433,0.8055137672634044
2017_1314_1435,0.8356054860523638
2017_1314_1436,0.8879969603330302
2017_1314_1437,0.3881385888914866
2017_1314_1438,0.6599671606314774
2017_1314_1439,0.7908138727093995
2017_1314_1448,0.8210855490069967
2017_1314_1452,0.5858464115942237
2017_1314_1455,0.6413782854500044
2017_1314_1457,0.9581903708899887
2017_1314_1458,0.6790848946744331
2017_1314_1462,0.7662045335109835
2017_1315_1321,0.06369580123302103
2017_1315_1323,0.034609557204881576
2017_1315_1329,0.057461368382215716
2017_1315_1332,0.02668226522750737
2017_1315_1343,0.23371084868899905
2017_1315_1344,0.09474418661622737
2017_1315_1345,0.03509223117605973
2017_1315_1348,0.08773687086688532
2017_1315_1355,0.4767929299016072
2017_1315_1371,0.077980300912576
2017_1315_1374,0.02875690921404686
2017_1315_1376,0.07179346346639148
2017_1315_1388,0.04852827895234612
2017_1315_1407,0.38943571185622133
2017_1315_1411,0.4572898033806479
2017_1315_1413,0.47845526850510484
2017_1315_1417,0.026646498917828883
2017_1315_1423,0.10167926505001972
2017_1315_1425,0.07308179719723411
2017_1315_1433,0.07258205243287591
2017_1315_1435,0.0877414835185986
2017_1315_1436,0.13032226216525308
2017_1315_1437,0.011860216480292425
2017_1315_1438,0.03541110416907542
2017_1315_1439,0.06674183150129082
2017_1315_1448,0.07976579017544579
2017_1315_1452,0.026034454364629468
2017_1315_1455,0.032683004841150616
2017_1315_1457,0.3020103607008561
2017_1315_1458,0.03846701673114409
2017_1315_1462,0.058302179040378065
2017_1321_1323,0.34536728661581134
2017_1321_1329,0.47314186045278483
2017_1321_1332,0.28748444936268097
2017_1321_1343,0.8179548394946577
2017_1321_1344,0.6064867608844716
2017_1321_1345,0.34887349126381223
2017_1321_1348,0.5861665302073996
2017_1321_1355,0.9306527204863096
2017_1321_1371,0.5546986636068055
2017_1321_1374,0.30338555235468506
2017_1321_1376,0.5324872088548336
2017_1321_1388,0.42873429145809205
2017_1321_1407,0.9038023240272349
2017_1321_1411,0.9254130312621078
2017_1321_1413,0.9310918057889889
2017_1321_1417,0.2874945471764532
2017_1321_1423,0.6251079463958832
2017_1321_1425,0.5373178276245849
2017_1321_1433,0.5354455379743931
2017_1321_1435,0.5859903971786528
2017_1321_1436,0.6882046045938738
2017_1321_1437,0.15000590980151654
2017_1321_1438,0.3507502426297009
2017_1321_1439,0.5127961156793128
2017_1321_1448,0.5607853127647233
2017_1321_1452,0.28250071577996055
2017_1321_1455,0.33233021469038976
2017_1321_1457,0.8643666907911363
2017_1321_1458,0.3706611962089883
2017_1321_1462,0.4769697495403726
2017_1323_1329,0.6301393184287765
2017_1323_1332,0.4336232187715443
2017_1323_1343,0.8950240086492135
2017_1323_1344,0.7452095260873373
2017_1323_1345,0.5041053987787161
2017_1323_1348,0.7288445256579612
2017_1323_1355,0.9622232089653923
2017_1323_1371,0.7027065873293518
2017_1323_1374,0.45249115442335036
2017_1323_1376,0.6836800934249984
2017_1323_1388,0.5874737424726447
2017_1323_1407,0.9468951568976115
2017_1323_1411,0.9592682533182696
2017_1323_1413,0.9624677000119615
2017_1323_1417,0.4335692331573573
2017_1323_1423,0.7598461349369284
2017_1323_1425,0.6878579357364902
2017_1323_1433,0.6862424048675853
2017_1323_1435,0.7287019822320019
2017_1323_1436,0.8072598003865409
2017_1323_1437,0.25083137712729914
2017_1323_1438,0.5062010048492219
2017_1323_1439,0.6663687530508074
2017_1323_1448,0.7078343400676413
2017_1323_1452,0.42756420697755376
2017_1323_1455,0.48571777859180293
2017_1323_1457,0.9236270796009687
2017_1323_1458,0.5277496797320819
2017_1323_1462,0.63372164780127
2017_1329_1332,0.31027744063799295
2017_1329_1343,0.8335439180423795
2017_1329_1344,0.6321031910583648
2017_1329_1345,0.3738987533795128
2017_1329_1348,0.6122559974049394
2017_1329_1355,0.9373922917787699
2017_1329_1371,0.5813755641909953
2017_1329_1374,0.32691753376344895
2017_1329_1376,0.5594102404589544
2017_1329_1388,0.45555311995930153
2017_1329_1407,0.9128845947189598
2017_1329_1411,0.9326370131146572
2017_1329_1413,0.9377787301923154
2017_1329_1417,0.310169094261409
2017_1329_1423,0.6501929171927521
2017_1329_1425,0.5641986648325293
2017_1329_1433,0.5623434542777678
2017_1329_1435,0.6120445476074486
2017_1329_1436,0.7109954916700385
2017_1329_1437,0.16444696346635188
2017_1329_1438,0.3758950093019697
2017_1329_1439,0.5398613633286473
2017_1329_1448,0.5873731603699452
2017_1329_1452,0.3049650868368974
2017_1329_1455,0.3568662705534092
2017_1329_1457,0.8766700758423452
2017_1329_1458,0.39632768106123345
2017_1329_1462,0.5040990852353602
2017_1332_1343,0.9176864848595971
2017_1332_1344,0.7926978413619388
2017_1332_1345,0.5706465202277581
2017_1332_1348,0.7784802321254943
2017_1332_1355,0.9708496890700812
2017_1332_1371,0.7555043489926208
2017_1332_1374,0.51936150844366
2017_1332_1376,0.7386169709746051
2017_1332_1388,0.6505977944450546
2017_1332_1407,0.9588728497280988
2017_1332_1411,0.9685454378772459
2017_1332_1413,0.971041222895655
2017_1332_1417,0.5001865038422626
2017_1332_1423,0.805335854377564
2017_1332_1425,0.7423394109633922
2017_1332_1433,0.7408998605349159
2017_1332_1435,0.778358037960634
2017_1332_1436,0.845596692661884
2017_1332_1437,0.3044886889963418
2017_1332_1438,0.5727078092618777
2017_1332_1439,0.7231010375126088
2017_1332_1448,0.7600336327664463
2017_1332_1452,0.49407142437761536
2017_1332_1455,0.5525414935542335
2017_1332_1457,0.9405236884021706
2017_1332_1458,0.5936783340266238
2017_1332_1462,0.693422495972035
2017_1343_1344,0.25563444761215354
2017_1343_1345,0.10664211372887887
2017_1343_1348,0.23989197519521574
2017_1343_1355,0.7494870023624712
2017_1343_1371,0.21730769905661487
2017_1343_1374,0.08845765124555922
2017_1343_1376,0.2024160682955595
2017_1343_1388,0.1432514222830716
2017_1343_1407,0.6768150922405257
2017_1343_1411,0.7344748363008304
2017_1343_1413,0.7507491057762908
2017_1343_1417,0.08247549075403153
2017_1343_1423,0.27086293087182145
2017_1343_1425,0.20557609667165266
2017_1343_1433,0.2043490012915611
2017_1343_1435,0.2397630570044452
2017_1343_1436,0.3296374039343009
2017_1343_1437,0.03784684814046409
2017_1343_1438,0.10744371783916919
2017_1343_1439,0.1899675157334945
2017_1343_1448,0.22153187006295552
2017_1343_1452,0.0806532230384196
2017_1343_1455,0.09980641157247593
2017_1343_1457,0.5868979062399705
2017_1343_1458,0.11601131121403736
2017_1343_1462,0.16892722045889416
2017_1344_1345,0.25811375800424696
2017_1344_1348,0.47915609593370706
2017_1344_1355,0.8971380545341942
2017_1344_1371,0.44724099691133445
2017_1344_1374,0.22051414906511532
2017_1344_1376,0.425197158681923
2017_1344_1388,0.3277195538667836
2017_1344_1407,0.8592537308964756
2017_1344_1411,0.8896759195095774
2017_1344_1413,0.8977554077863799
2017_1344_1417,0.20758972213611404
2017_1344_1423,0.5199213907186694
2017_1344_1425,0.4299552203398524
2017_1344_1433,0.4281088051086244
2017_1344_1435,0.47896514865999995
2017_1344_1436,0.5890788961442724
2017_1344_1437,0.10283399612886394
2017_1344_1438,0.25972854518663246
2017_1344_1439,0.4060261003384858
2017_1344_1448,0.45335218361884416
2017_1344_1452,0.20359256092242353
2017_1344_1455,0.24427987505712712
2017_1344_1457,0.8054915725795538
2017_1344_1458,0.2766588216477677
2017_1344_1462,0.3719657787458838
2017_1345_1348,0.7257990413842489
2017_1345_1355,0.9616832105002726
2017_1345_1371,0.6995045928626978
2017_1345_1374,0.44869085927127644
2017_1345_1376,0.680342801362627
2017_1345_1388,0.5837286833000909
2017_1345_1407,0.9461419448277075
2017_1345_1411,0.958687773192402
2017_1345_1413,0.9619291128019554
