ID,Pred
2017_1190_1240,0.82955757871052
2017_1190_1242,0.06265837477964503
2017_1190_1243,0.283919794803379
2017_1190_1245,0.7049636547933062
2017_1190_1246,0.07405073983981945
2017_1190_1257,0.10871290340170008
2017_1190_1266,0.32765558232532926
2017_1190_1268,0.2499708466679888
2017_1190_1274,0.24551676331898828
2017_1190_1276,0.18735657349184068
2017_1190_1277,0.3091420853774209
2017_1190_1278,0.20743705740644688
2017_1190_1291,0.7880003804386386
2017_1190_1292,0.3824151216907007
2017_1190_1297,0.701074910704914
2017_1190_1300,0.8665983446190679
2017_1190_1305,0.27375353233173466
2017_1190_1308,0.5932464368625093
2017_1190_1309,0.8705808811223131
2017_1190_1314,0.08535383609358624
2017_1190_1315,0.8471362307288739
2017_1190_1321,0.26189718676717527
2017_1190_1323,0.15234638647676527
2017_1190_1329,0.23163725694160014
2017_1190_1332,0.12478103126061986
2017_1190_1343,0.6194692357142528
2017_1190_1344,0.3460929900008532
2017_1190_1345,0.15446652875017436
2017_1190_1348,0.3326140363403223
2017_1190_1355,0.8290078281764037
2017_1190_1371,0.29846853350889024
2017_1190_1374,0.13586152788246705
2017_1190_1376,0.28579671157750974
2017_1190_1388,0.21401483520927855
2017_1190_1407,0.7748922105634964
2017_1190_1411,0.8195680466079263
2017_1190_1413,0.8331079001892978
2017_1190_1417,0.12310151707481597
2017_1190_1423,0.3799358170791447
2017_1190_1425,0.28818286090807893
2017_1190_1433,0.2881003705032965
2017_1190_1435,0.32333140269711985
2017_1190_1436,0.4478343609951662
2017_1190_1437,0.056490698069383734
2017_1190_1438,0.15458087806664442
2017_1190_1439,0.2668735164146342
2017_1190_1448,0.30140519320195797
2017_1190_1452,0.12109056347602185
2017_1190_1455,0.1535120901073007
2017_1190_1457,0.7029149475919866
2017_1190_1458,0.16624535837678533
2017_1190_1462,0.23082170450657258
2017_1195_1196,0.08105754649790262
2017_1195_1199,0.08571424939713196
2017_1195_1211,0.05346252469706669
2017_1195_1233,0.5320047625844859
2017_1195_1235,0.08513604980836727
2017_1195_1240,0.7220293808055953
2017_1195_1242,0.034446469316124835
2017_1195_1243,0.17464691492809556
2017_1195_1245,0.5604782218192041
2017_1195_1246,0.04093342673315894
2017_1195_1257,0.06111700769996621
2017_1195_1266,0.20640183672586115
2017_1195_1268,0.15100858875917078
2017_1195_1274,0.1479699719684654
2017_1195_1276,0.10956195012852712
2017_1195_1277,0.19277515131141673
2017_1195_1278,0.12256207820489766
2017_1195_1291,0.6648469378525592
2017_1195_1292,0.2483831139459713
2017_1195_1297,0.5558848179581554
2017_1195_1300,0.7761320805839796
2017_1195_1305,0.167478252697521
2017_1195_1308,0.43769005136521083
2017_1195_1309,0.7821363999231015
2017_1195_1314,0.04744049145418668
2017_1195_1315,0.74732003947531
2017_1195_1321,0.1592156418049267
2017_1195_1323,0.08752311150174645
2017_1195_1329,0.13859199706524272
2017_1195_1332,0.07070839787016164
2017_1195_1343,0.46489570972703315
2017_1195_1344,0.2202513491330783
2017_1195_1345,0.08883567855267725
2017_1195_1348,0.21009873937654217
2017_1195_1355,0.7212493465766637
2017_1195_1371,0.18504319627956434
2017_1195_1374,0.07741196755286198
2017_1195_1376,0.17597898387545124
2017_1195_1388,0.12687934497836825
2017_1195_1407,0.6475300904258233
2017_1195_1411,0.7079563445451265
2017_1195_1413,0.7270826379728863
2017_1195_1417,0.06969872566720585
2017_1195_1423,0.246426044967965
2017_1195_1425,0.17767635002800533
2017_1195_1433,0.17761759839376376
2017_1195_1435,0.2031942667430597
2017_1195_1436,0.30208914702012474
2017_1195_1437,0.030964051372246202
2017_1195_1438,0.08890655100611423
2017_1195_1439,0.16267090642402543
2017_1195_1448,0.18716159183181114
2017_1195_1452,0.06849200725108076
2017_1195_1455,0.088244445493832
2017_1195_1457,0.5580551898388709
2017_1195_1458,0.0961791140637055
2017_1195_1462,0.13804518371644342
2017_1196_1199,0.5137338493634861
2017_1196_1211,0.3889432638859561
2017_1196_1233,0.9275914914755876
2017_1196_1235,0.5118848844243399
2017_1196_1240,0.9669659267408294
2017_1196_1242,0.2867498961692846
2017_1196_1243,0.7045434728745766
2017_1196_1245,0.9349402421378803
2017_1196_1246,0.32476911141800685
2017_1196_1257,0.4231568740882875
2017_1196_1266,0.7456075029407597
2017_1196_1268,0.6671584319021445
2017_1196_1274,0.6618301991902716
2017_1196_1276,0.5809927142157546
2017_1196_1277,0.7290870404883242
2017_1196_1278,0.61151495853067
2017_1196_1291,0.9571823211983913
2017_1196_1292,0.7883184202207767
2017_1196_1297,0.9337980614057378
2017_1196_1300,0.9750433053573511
2017_1196_1305,0.6939109277789866
2017_1196_1308,0.8976637048873046
2017_1196_1309,0.9758784702368306
2017_1196_1314,0.3594842904807732
2017_1196_1315,0.970870540394089
2017_1196_1321,0.6809188337834012
2017_1196_1323,0.5194435475943397
2017_1196_1329,0.6445205757359708
2017_1196_1332,0.46162935845303965
2017_1196_1343,0.9073269149055089
2017_1196_1344,0.7609456605227171
2017_1196_1345,0.5235172340281091
2017_1196_1348,0.7498369642658067
2017_1196_1355,0.9668416623150561
2017_1196_1371,0.7190042002954714
2017_1196_1374,0.4860116227146089
2017_1196_1376,0.7064577548280444
2017_1196_1388,0.6208684870712659
2017_1196_1407,0.9539231872540522
2017_1196_1411,0.964686996737316
2017_1196_1413,0.967765247112863
2017_1196_1417,0.45778743430501573
2017_1196_1423,0.7865591301884561
2017_1196_1425,0.7088701303542643
2017_1196_1433,0.7087871273590142
2017_1196_1435,0.7418535698648785
2017_1196_1436,0.8298696994912982
2017_1196_1437,0.26475449243582877
2017_1196_1438,0.5237355604304831
2017_1196_1439,0.6864523138125702
2017_1196_1448,0.7218211895535256
2017_1196_1452,0.4531343704362684
2017_1196_1455,0.5216894122588638
2017_1196_1457,0.9343397340562347
2017_1196_1458,0.5452891088142325
2017_1196_1462,0.643468732875355
2017_1199_1211,0.37456163896707606
2017_1199_1233,0.9233902464616189
2017_1199_1235,0.49665215573692506
2017_1199_1240,0.9649629500669741
2017_1199_1242,0.27444981679601893
2017_1199_1243,0.6917019736817237
2017_1199_1245,0.9311337264389616
2017_1199_1246,0.31155055714751445
2017_1199_1257,0.40835559139604216
2017_1199_1266,0.7338766259963628
2017_1199_1268,0.6534912041665053
2017_1199_1274,0.6480595982148347
2017_1199_1276,0.566088501731232
2017_1199_1277,0.7168836203492198
2017_1199_1278,0.5969432501220341
2017_1199_1291,0.9546139722319426
2017_1199_1292,0.7779705881627855
2017_1199_1297,0.9299297274183839
2017_1199_1300,0.9735166760842008
2017_1199_1305,0.6808166627560919
2017_1199_1308,0.8919283173581425
2017_1199_1309,0.9744015877008935
2017_1199_1314,0.3455759158932105
2017_1199_1315,0.9690967484036339
2017_1199_1321,0.667535066376364
2017_1199_1323,0.504218239494117
2017_1199_1329,0.6304387015686607
2017_1199_1332,0.4465240583701793
2017_1199_1343,0.9020740174820081
2017_1199_1344,0.7496846241662568
2017_1199_1345,0.5082988190254338
2017_1199_1348,0.7382326491891495
2017_1199_1355,0.9648314250684368
2017_1199_1371,0.7065294115767375
2017_1199_1374,0.470806196643767
2017_1199_1376,0.6936632806423935
2017_1199_1388,0.6064218146644698
2017_1199_1407,0.9511693175524201
2017_1199_1411,0.9625511916542024
2017_1199_1413,0.9658090224556639
2017_1199_1417,0.44270447311957656
2017_1199_1423,0.776149717872488
2017_1199_1425,0.696135576902683
2017_1199_1433,0.6960504999781356
2017_1199_1435,0.7300122692096661
2017_1199_1436,0.8210920818575337
2017_1199_1437,0.25306314914118827
2017_1199_1438,0.5085175721248197
2017_1199_1439,0.6731892488456412
2017_1199_1448,0.7094209189840991
2017_1199_1452,0.43808085178569417
2017_1199_1455,0.5064676535545871
2017_1199_1457,0.9305006955803728
2017_1199_1458,0.5301419678356231
2017_1199_1462,0.629369152082106
2017_1211_1233,0.952394593370917
2017_1211_1235,0.6208868084100536
2017_1211_1240,0.9785928184099432
2017_1211_1242,0.3856922475809388
2017_1211_1243,0.7883142274988063
2017_1211_1245,0.9573418378796988
2017_1211_1246,0.42894061898730107
2017_1211_1257,0.5339322875840493
2017_1211_1266,0.8206984126795099
2017_1211_1268,0.7578863911587809
2017_1211_1274,0.7534738736249226
2017_1211_1276,0.6840863828423277
2017_1211_1277,0.8077973618006132
2017_1211_1278,0.7108365116671326
2017_1211_1291,0.9721535504530416
2017_1211_1292,0.8532828383856839
2017_1211_1297,0.9565746699561266
2017_1211_1300,0.9838746392670361
2017_1211_1305,0.7797539241150923
2017_1211_1308,0.9319664964481773
2017_1211_1309,0.9844189900385146
2017_1211_1314,0.467088233907924
2017_1211_1315,0.9811499288623464
2017_1211_1321,0.7691935382086181
2017_1211_1323,0.6279842533212802
2017_1211_1329,0.7390052739010903
2017_1211_1332,0.5724809341078845
2017_1211_1343,0.9386121383740392
2017_1211_1344,0.8325260284313961
2017_1211_1345,0.631790056374616
2017_1211_1348,0.8239741694372461
2017_1211_1355,0.9785113189595293
2017_1211_1371,0.7998397272293434
2017_1211_1374,0.5962339180686745
2017_1211_1376,0.7898476474816434
2017_1211_1388,0.7188979447760024
2017_1211_1407,0.9699982567111485
2017_1211_1411,0.9770969974796042
2017_1211_1413,0.9791168805223534
2017_1211_1417,0.5686909676379241
2017_1211_1423,0.8519620775633445
2017_1211_1425,0.7917767024370356
2017_1211_1433,0.7917103912438913
2017_1211_1435,0.817781754143688
2017_1211_1436,0.8839592520756709
2017_1211_1437,0.3599373588467784
2017_1211_1438,0.6319936458030901
2017_1211_1439,0.7737049256693246
2017_1211_1448,0.8020694228462831
2017_1211_1452,0.5640833728066921
2017_1211_1455,0.6300840971106657
2017_1211_1457,0.9569385754169657
2017_1211_1458,0.6519041785928115
2017_1211_1462,0.7381194093893783
2017_1233_1235,0.07524982952665321
2017_1233_1240,0.6943138640931316
2017_1233_1242,0.030251816154988974
2017_1233_1243,0.15614045057070108
2017_1233_1245,0.5272025992394856
2017_1233_1246,0.03597827117087441
2017_1233_1257,0.0538557507641726
2017_1233_1266,0.1852858597877084
2017_1233_1268,0.13459847189106341
2017_1233_1274,0.13183878447626254
2017_1233_1276,0.09714050019690317
2017_1233_1277,0.17274979257870401
2017_1233_1278,0.1088469208145196
2017_1233_1291,0.634317545257384
2017_1233_1292,0.22418551245032026
2017_1233_1297,0.5225576739903861
2017_1233_1300,0.7519577988679079
2017_1233_1305,0.1495937347130398
2017_1233_1308,0.40498722146999316
2017_1233_1309,0.7584086688111101
2017_1233_1314,0.04173190509406112
2017_1233_1315,0.7211523096571091
2017_1233_1321,0.14206290010620742
2017_1233_1323,0.07738314546956251
2017_1233_1329,0.12333517427173864
2017_1233_1332,0.062383312560888866
2017_1233_1343,0.43172080678948527
2017_1233_1344,0.19807213000240595
2017_1233_1345,0.07855673714865004
2017_1233_1348,0.18869447799167494
2017_1233_1355,0.6934890716046593
2017_1233_1371,0.1656561997762694
2017_1233_1374,0.06835567136419352
2017_1233_1376,0.15735827837281116
2017_1233_1388,0.11274314571582816
2017_1233_1407,0.6163335726324527
2017_1233_1411,0.6794605815402797
2017_1233_1413,0.6996613836146353
2017_1233_1417,0.061484652173864895
2017_1233_1423,0.2223626965225216
2017_1233_1425,0.15891067848615145
2017_1233_1433,0.1588569333124597
2017_1233_1435,0.18233104735708086
2017_1233_1436,0.27457078814108193
2017_1233_1437,0.02718152507185166
2017_1233_1438,0.07862011671772748
2017_1233_1439,0.1452102092440387
2017_1233_1448,0.16759829434394605
2017_1233_1452,0.06041091200077968
2017_1233_1455,0.07802805577431479
2017_1233_1457,0.5247516715029004
2017_1233_1458,0.08512986945062719
2017_1233_1462,0.12283997244415495
2017_1235_1240,0.9652123053761452
2017_1235_1242,0.27592595919438206
2017_1235_1243,0.6932779379325185
2017_1235_1245,0.9316067768888634
2017_1235_1246,0.31314012477836595
2017_1235_1257,0.4101448216562831
2017_1235_1266,0.7353194964472046
2017_1235_1268,0.6551651186531605
2017_1235_1274,0.6497456882784759
2017_1235_1276,0.5679054620459523
2017_1235_1277,0.7183832687283405
2017_1235_1278,0.5987225948009042
2017_1235_1291,0.9549335404340431
2017_1235_1292,0.7792463026754899
2017_1235_1297,0.9304104301772035
2017_1235_1300,0.9737068140918991
2017_1235_1305,0.6824227233562228
2017_1235_1308,0.892639623094959
2017_1235_1309,0.9745855383097943
2017_1235_1314,0.34725152097118117
2017_1235_1315,0.969317619314405
2017_1235_1321,0.6691754827805186
2017_1235_1323,0.5060682229756168
2017_1235_1329,0.6321612943510546
2017_1235_1332,0.4483537918393728
2017_1235_1343,0.9027258290198957
2017_1235_1344,0.7510708585808831
2017_1235_1345,0.5101483686616836
2017_1235_1348,0.7396602803308633
2017_1235_1355,0.9650816825562571
2017_1235_1371,0.7080615706037865
2017_1235_1374,0.4726504605757639
2017_1235_1376,0.6952336364687602
2017_1235_1388,0.6081867802118393
2017_1235_1407,0.9515119080076143
2017_1235_1411,0.9628170498249495
2017_1235_1413,0.9660525681827727
2017_1235_1417,0.4445311257639963
2017_1235_1423,0.7774329014705613
2017_1235_1425,0.6976987823421089
2017_1235_1433,0.697613952973987
2017_1235_1435,0.7314684250282204
2017_1235_1436,0.8221766652399082
2017_1235_1437,0.2544646052674731
2017_1235_1438,0.5103670915442301
2017_1235_1439,0.6748153573838278
2017_1235_1448,0.7109441580633957
2017_1235_1452,0.4399034858057289
2017_1235_1455,0.5083174283585821
2017_1235_1457,0.9309777720614901
2017_1235_1458,0.5319850058138808
2017_1235_1462,0.6310938130040791
2017_1240_1242,0.013468570819073792
2017_1240_1243,0.07491120618709506
2017_1240_1245,0.327957370590806
2017_1240_1246,0.016070724696407832
2017_1240_1257,0.024305616784179702
2017_1240_1266,0.09052070932946263
2017_1240_1268,0.06372969389420093
2017_1240_1274,0.062318402774714406
2017_1240_1276,0.04496924852917528
2017_1240_1277,0.08373726724750516
2017_1240_1278,0.050741848230864924
2017_1240_1291,0.43153975430473424
2017_1240_1292,0.11226654473794492
2017_1240_1297,0.323865415906254
2017_1240_1300,0.5702142205396616
2017_1240_1305,0.07148180082211922
2017_1240_1308,0.2295094022232674
2017_1240_1309,0.57874380388383
2017_1240_1314,0.018702513618504998
2017_1240_1315,0.5309176424922951
2017_1240_1321,0.06757082080283067
2017_1240_1323,0.03540684907015352
2017_1240_1329,0.05799929427203441
2017_1240_1332,0.02829411079092818
2017_1240_1343,0.24951702354254313
2017_1240_1344,0.09755041580765537
2017_1240_1345,0.03596864744915924
2017_1240_1348,0.09238366235089146
2017_1240_1355,0.49753151587999167
2017_1240_1371,0.07994554958934337
2017_1240_1374,0.031111178654903482
2017_1240_1376,0.07555220419367414
2017_1240_1388,0.0526811302779525
2017_1240_1407,0.4128147886574231
2017_1240_1411,0.48124327440931347
2017_1240_1413,0.5048323078067721
2017_1240_1417,0.027871923336982816
2017_1240_1423,0.11122326392530901
2017_1240_1425,0.07637070062740509
2017_1240_1433,0.07634233748590523
2017_1240_1435,0.0889122195600014
2017_1240_1436,0.14210561169556307
2017_1240_1437,0.012080411221394647
2017_1240_1438,0.03599900933245848
2017_1240_1439,0.06920092189685956
2017_1240_1448,0.08098033147201751
2017_1240_1452,0.027368063221666412
2017_1240_1455,0.03571547165920209
2017_1240_1457,0.32579444245668304
2017_1240_1458,0.0391296031465082
2017_1240_1462,0.05774914127781982
2017_1242_1243,0.8549865470369398
2017_1242_1245,0.9726260355053569
2017_1242_1246,0.5432145867621611
2017_1242_1257,0.6446039991559649
2017_1242_1266,0.8787399803243513
2017_1242_1268,0.8321010855008978
2017_1242_1274,0.8287354826482445
2017_1242_1276,0.7741825551505126
2017_1242_1277,0.8693502965958911
2017_1242_1278,0.795583404463665
2017_1242_1291,0.9822292991736874
2017_1242_1292,0.9020355983811149
2017_1242_1297,0.9721257365919044
2017_1242_1300,0.9897540164826657
2017_1242_1305,0.8486045942026922
2017_1242_1308,0.9559239577999853
2017_1242_1309,0.9901018912781462
2017_1242_1314,0.5811820528671533
2017_1242_1315,0.9880106414992545
2017_1242_1321,0.840670913822397
2017_1242_1323,0.727711858064669
2017_1242_1329,0.8176147822088762
2017_1242_1332,0.6794936842886815
2017_1242_1343,0.960329005046147
2017_1242_1344,0.8872648185877056
2017_1242_1345,0.7309345546776297
2017_1242_1348,0.8811089590768173
2017_1242_1355,0.986318994727904
2017_1242_1371,0.863510499917317
2017_1242_1374,0.700412470005509
2017_1242_1376,0.8561251483174835
2017_1242_1388,0.8019405164851672
2017_1242_1407,0.9808384893824902
2017_1242_1411,0.9854108897288154
2017_1242_1413,0.9867075210547026
2017_1242_1417,0.6761156726252764
2017_1242_1423,0.9011028475392777
2017_1242_1425,0.8575555393239879
2017_1242_1433,0.8575064062297207
2017_1242_1435,0.8766255382617042
2017_1242_1436,0.9234332050770269
2017_1242_1437,0.47098996225920686
2017_1242_1438,0.7311066565772697
2017_1242_1439,0.8440684142270167
2017_1242_1448,0.8651505104879305
2017_1242_1452,0.6719937711046176
2017_1242_1455,0.7294912678421123
2017_1242_1457,0.9723630887841009
2017_1242_1458,0.7477947319170279
2017_1242_1462,0.8169296360390982
2017_1243_1245,0.8569465531456177
2017_1243_1246,0.16701119383560048
2017_1243_1257,0.23418189135738968
2017_1243_1266,0.5499086989318988
2017_1243_1268,0.4552058612339222
2017_1243_1274,0.44928542373820685
2017_1243_1276,0.3662892564442867
2017_1243_1277,0.5287124655543467
2017_1243_1278,0.39619747742050787
2017_1243_1291,0.9030886111434434
2017_1243_1292,0.6082113147505676
2017_1243_1297,0.8546479974845625
2017_1243_1300,0.9421505207446923
2017_1243_1305,0.48586583715873966
2017_1243_1308,0.7852473604374787
2017_1243_1309,0.944023235182095
2017_1243_1314,0.18959831201667154
2017_1243_1315,0.932856792553801
2017_1243_1321,0.4707779455926115
