ID,Pred
2017_1173_1332,0.2094824557347357
2017_1173_1343,0.7456172306705651
2017_1173_1344,0.49341893087078914
2017_1173_1345,0.25354159979807456
2017_1173_1348,0.4800414069912567
2017_1173_1355,0.8985326583311339
2017_1173_1371,0.4416837144224538
2017_1173_1374,0.22783681023999236
2017_1173_1376,0.42141719246162124
2017_1173_1388,0.3368810661316261
2017_1173_1407,0.8624156211360837
2017_1173_1411,0.8935120461548748
2017_1173_1413,0.9021603930977278
2017_1173_1417,0.2090671433844724
2017_1173_1423,0.5312056196027807
2017_1173_1425,0.4295910614271992
2017_1173_1433,0.42919144968407885
2017_1173_1435,0.4683841125524398
2017_1173_1436,0.6005065009875608
2017_1173_1437,0.09893345247222368
2017_1173_1438,0.2528750754764432
2017_1173_1439,0.4044763527453874
2017_1173_1448,0.44519072074067684
2017_1173_1452,0.19912194787474619
2017_1173_1455,0.2492535403966136
2017_1173_1457,0.8096390975241944
2017_1173_1458,0.2689803028430318
2017_1173_1462,0.3598723508284857
2017_1181_1190,0.9059694495239646
2017_1181_1195,0.9495114253358954
2017_1181_1196,0.6187411653521808
2017_1181_1199,0.6372000365464643
2017_1181_1211,0.5113281149825768
2017_1181_1233,0.954665467638738
2017_1181_1235,0.6324657005284557
2017_1181_1240,0.9799312865689076
2017_1181_1242,0.40202306604983
2017_1181_1243,0.7962076143779716
2017_1181_1245,0.9597491611507684
2017_1181_1246,0.44770965003297564
2017_1181_1257,0.5493696055095547
2017_1181_1266,0.8254360752378428
2017_1181_1268,0.7704971754898455
2017_1181_1274,0.764041104258676
2017_1181_1276,0.6946857297032873
2017_1181_1277,0.8194099156661203
2017_1181_1278,0.7290902221251916
2017_1181_1291,0.9738979522703058
2017_1181_1292,0.8546844122441278
2017_1181_1297,0.9589702817463441
2017_1181_1300,0.9845739145488774
2017_1181_1305,0.7930919148330587
2017_1181_1308,0.936111113669339
2017_1181_1309,0.9851335218597245
2017_1181_1314,0.487602775120165
2017_1181_1315,0.9818981538860587
2017_1181_1321,0.7849570200870272
2017_1181_1323,0.6430140993262773
2017_1181_1329,0.7455277602968333
2017_1181_1332,0.588867060402854
2017_1181_1343,0.9406268254065733
2017_1181_1344,0.8403729868438483
2017_1181_1345,0.6473748089189157
2017_1181_1348,0.8330577302402898
2017_1181_1355,0.9795349178129413
2017_1181_1371,0.8104597262922174
2017_1181_1374,0.6146178873273318
2017_1181_1376,0.7974404618161884
2017_1181_1388,0.7330411441802889
2017_1181_1407,0.9713304631017075
2017_1181_1411,0.9784260711595362
2017_1181_1413,0.9803299986267028
2017_1181_1417,0.5882593052815851
2017_1181_1423,0.8596416259896562
2017_1181_1425,0.8027880816434464
2017_1181_1433,0.8025297395640024
2017_1181_1435,0.8264536601802753
2017_1181_1436,0.8904072452695869
2017_1181_1437,0.37243143186016703
2017_1181_1438,0.64656973997022
2017_1181_1439,0.7859164067162033
2017_1181_1448,0.8126329582576233
2017_1181_1452,0.5733519814189827
2017_1181_1455,0.6421560437363238
2017_1181_1457,0.9583135357673311
2017_1181_1458,0.6654171142015556
2017_1181_1462,0.7523925329980766
2017_1190_1195,0.6611356787509644
2017_1190_1196,0.14410164885843652
2017_1190_1199,0.15412479673494422
2017_1190_1211,0.09792277315733365
2017_1190_1233,0.6859926946734001
2017_1190_1235,0.15148105228466427
2017_1190_1240,0.8351367562221355
2017_1190_1242,0.06519934221963575
2017_1190_1243,0.2884173533802993
2017_1190_1245,0.7121194250106819
2017_1190_1246,0.07757433214353651
2017_1190_1257,0.11227435725960147
2017_1190_1266,0.32910840028414656
2017_1190_1268,0.2583196549532081
2017_1190_1274,0.2514531243299266
2017_1190_1276,0.19096943711591322
2017_1190_1277,0.32006208947411036
2017_1190_1278,0.21826095975914586
2017_1190_1291,0.7946933412045315
2017_1190_1292,0.37894777864077706
2017_1190_1297,0.7080066040350459
2017_1190_1300,0.8687906247596842
2017_1190_1305,0.28451457436031846
2017_1190_1308,0.6031835100792189
2017_1190_1309,0.8730087162644049
2017_1190_1314,0.08985225156400656
2017_1190_1315,0.8491093342808991
2017_1190_1321,0.2746712325383015
2017_1190_1323,0.15744392619179307
2017_1190_1329,0.23309075390634929
2017_1190_1332,0.1293681077226546
2017_1190_1343,0.6217217854748033
2017_1190_1344,0.3532382315654634
2017_1190_1345,0.1599874454084971
2017_1190_1348,0.34110219347966364
2017_1190_1355,0.8323698137958355
2017_1190_1371,0.3072854076876221
2017_1190_1374,0.14196360448075235
2017_1190_1376,0.2899827363621844
2017_1190_1388,0.2217091470167041
2017_1190_1407,0.778507587915471
2017_1190_1411,0.824714101074918
2017_1190_1413,0.837936397845872
2017_1190_1417,0.12908569112017274
2017_1190_1423,0.38852309122752104
2017_1190_1425,0.29691553750968663
2017_1190_1433,0.29657517387529236
2017_1190_1435,0.33067316474131125
2017_1190_1436,0.45737036179952933
2017_1190_1437,0.05799568731047851
2017_1190_1438,0.1595143052836001
2017_1190_1439,0.27580684980479203
2017_1190_1448,0.31031840495706553
2017_1190_1452,0.12235658541367526
2017_1190_1455,0.15694895374346826
2017_1190_1457,0.7045703232707579
2017_1190_1458,0.17103471007226015
2017_1190_1462,0.23968126873659856
2017_1195_1196,0.07940584361565235
2017_1195_1199,0.08537788837981637
2017_1195_1211,0.05268326525212889
2017_1195_1233,0.5281292872360903
2017_1195_1235,0.08379655754269259
2017_1195_1240,0.7218515492646045
2017_1195_1242,0.034499607138005206
2017_1195_1243,0.17194603635960742
2017_1195_1245,0.5589459281759543
2017_1195_1246,0.041305181599482
2017_1195_1257,0.060851800467445885
2017_1195_1266,0.20084281940512702
2017_1195_1268,0.1514163672816473
2017_1195_1274,0.14682893307139494
2017_1195_1276,0.10788415903042183
2017_1195_1277,0.1943010931775041
2017_1195_1278,0.1251385275299915
2017_1195_1291,0.6647728188747708
2017_1195_1292,0.238153184239255
2017_1195_1297,0.5540152833790031
2017_1195_1300,0.772326214707747
2017_1195_1305,0.16924446030814322
2017_1195_1308,0.437806983858944
2017_1195_1309,0.7788560583175144
2017_1195_1314,0.04814227338070209
2017_1195_1315,0.742464561611302
2017_1195_1321,0.16248345928902014
2017_1195_1323,0.08736944782518777
2017_1195_1329,0.1347315835436153
2017_1195_1332,0.0707403529163495
2017_1195_1343,0.4571176367207126
2017_1195_1344,0.2186330799366329
2017_1195_1345,0.0889003548060754
2017_1195_1348,0.20962273369479067
2017_1195_1355,0.7178257175293129
2017_1195_1371,0.1851774606716792
2017_1195_1374,0.0781400600222463
2017_1195_1376,0.17303298911184162
2017_1195_1388,0.12735519935679715
2017_1195_1407,0.6429464709766444
2017_1195_1411,0.7067815593105474
2017_1195_1413,0.7259436574433372
2017_1195_1417,0.07057554848375039
2017_1195_1423,0.24557763752923673
2017_1195_1425,0.1778702374078679
2017_1195_1433,0.17763186164479577
2017_1195_1435,0.20198134060884387
2017_1195_1436,0.30158782181404054
2017_1195_1437,0.030576914306844772
2017_1195_1438,0.08861526690022407
2017_1195_1439,0.16325964254720812
2017_1195_1448,0.1873311506300101
2017_1195_1452,0.0666630528304284
2017_1195_1455,0.08707200920590827
2017_1195_1457,0.5499188129999963
2017_1195_1458,0.09559762310912163
2017_1195_1462,0.13904526763630615
2017_1196_1199,0.5196319330034587
2017_1196_1211,0.3918973685105344
2017_1196_1233,0.9284173105953883
2017_1196_1235,0.5145322684297089
2017_1196_1240,0.9678186148032232
2017_1196_1242,0.2928242521726576
2017_1196_1243,0.7064271620923604
2017_1196_1245,0.9362478435165541
2017_1196_1246,0.3330121444630976
2017_1196_1257,0.4288511610872535
2017_1196_1266,0.7443985007782692
2017_1196_1268,0.6740272514183521
2017_1196_1274,0.6660336767067436
2017_1196_1276,0.5835719419181725
2017_1196_1277,0.7364679714416099
2017_1196_1278,0.6237152465957153
2017_1196_1291,0.9582987656280427
2017_1196_1292,0.7836661956131379
2017_1196_1297,0.9350449767753609
2017_1196_1300,0.9751924100445815
2017_1196_1305,0.7024518017859515
2017_1196_1308,0.9002427633338443
2017_1196_1309,0.9760840804527016
2017_1196_1314,0.36952317043142746
2017_1196_1315,0.9709373970354799
2017_1196_1321,0.6921365997492894
2017_1196_1323,0.5259283384866297
2017_1196_1329,0.6434194593358361
2017_1196_1332,0.4686959838578245
2017_1196_1343,0.9070419240043905
2017_1196_1344,0.7642894491641632
2017_1196_1345,0.5306753823251918
2017_1196_1348,0.754506048781498
2017_1196_1355,0.9671910234507384
2017_1196_1371,0.7247877484605164
2017_1196_1374,0.4955254985459093
2017_1196_1376,0.7080039550472182
2017_1196_1388,0.6284197291574399
2017_1196_1407,0.9542689356049837
2017_1196_1411,0.9654369548179352
2017_1196_1413,0.9684502256564667
2017_1196_1417,0.46807105233788365
2017_1196_1423,0.790452103382742
2017_1196_1425,0.7148684726582358
2017_1196_1433,0.7145359125445979
2017_1196_1435,0.7457429680372097
2017_1196_1436,0.8334452288747806
2017_1196_1437,0.2676724439259275
2017_1196_1438,0.529797396465988
2017_1196_1439,0.6933483177640524
2017_1196_1448,0.727613138727025
2017_1196_1452,0.4528595627594627
2017_1196_1455,0.5249967493906259
2017_1196_1457,0.9340316125159617
2017_1196_1458,0.5505431666819759
2017_1196_1462,0.6517520746851369
2017_1199_1211,0.3732341250582322
2017_1199_1233,0.9229844160769172
2017_1199_1235,0.49478068141807807
2017_1199_1240,0.9652642680220416
2017_1199_1242,0.2767320418661327
2017_1199_1243,0.6897756894272208
2017_1199_1245,0.9313653256760376
2017_1199_1246,0.3156973342796445
2017_1199_1257,0.40961349220707527
2017_1199_1266,0.7290747752943327
2017_1199_1268,0.6564318242035381
2017_1199_1274,0.6482319550925637
2017_1199_1276,0.5642504442391898
2017_1199_1277,0.7208470930929651
2017_1199_1278,0.6049955964068084
2017_1199_1291,0.9550239108265176
2017_1199_1292,0.7699691591635529
2017_1199_1297,0.9300772163672005
2017_1199_1300,0.9732071438072386
2017_1199_1305,0.6856751749532222
2017_1199_1308,0.8929181457892871
2017_1199_1309,0.9741682813633448
2017_1199_1314,0.351309880991355
2017_1199_1315,0.9686225729722558
2017_1199_1321,0.6750474192576296
2017_1199_1323,0.5061954296825483
2017_1199_1329,0.6250908434355513
2017_1199_1332,0.44907629466774035
2017_1199_1343,0.9001611658575667
2017_1199_1344,0.7497573402941241
2017_1199_1345,0.5109563311740916
2017_1199_1348,0.7395762940969125
2017_1199_1355,0.9645886852309671
2017_1199_1371,0.7087483268361743
2017_1199_1374,0.47578845875603665
2017_1199_1376,0.6914028488621611
2017_1199_1388,0.6097876981056208
2017_1199_1407,0.9506938955767089
2017_1199_1411,0.9627008530328321
2017_1199_1413,0.9659442479003783
2017_1199_1417,0.4484554423502394
2017_1199_1423,0.7770624867324601
2017_1199_1425,0.6984914397307727
2017_1199_1433,0.6981478438835717
2017_1199_1435,0.7304706610854032
2017_1199_1436,0.8221847876319629
2017_1199_1437,0.2524689883433239
2017_1199_1438,0.5100755125638419
2017_1199_1439,0.676294941122229
2017_1199_1448,0.7116728764390633
2017_1199_1452,0.43336207703760193
2017_1199_1455,0.5052615409530075
2017_1199_1457,0.928992235552472
2017_1199_1458,0.5309210076455433
2017_1199_1462,0.6336078676458782
2017_1211_1233,0.9526425840408099
2017_1211_1235,0.6217620033188365
2017_1211_1240,0.979011008931595
2017_1211_1242,0.39106963227325575
2017_1211_1243,0.7886792586064172
2017_1211_1245,0.9579431250693519
2017_1211_1246,0.43641991429282206
2017_1211_1257,0.5380136025025416
2017_1211_1266,0.8187416523306283
2017_1211_1268,0.7623025862364643
2017_1211_1274,0.7556890891995908
2017_1211_1276,0.6848912697310034
2017_1211_1277,0.8125368776898075
2017_1211_1278,0.7199545288501984
2017_1211_1291,0.9727087132581604
2017_1211_1292,0.8489063297698559
2017_1211_1297,0.9571308587358456
2017_1211_1300,0.9838630249925696
2017_1211_1305,0.7854794716762905
2017_1211_1308,0.9333181403517781
2017_1211_1309,0.984448013673436
2017_1211_1314,0.4761743977647261
2017_1211_1315,0.9810663269105114
2017_1211_1321,0.7771293887289569
2017_1211_1323,0.6324390715191922
2017_1211_1329,0.7367462321535035
2017_1211_1332,0.5777413566374245
2017_1211_1343,0.9380181905503014
2017_1211_1344,0.8341362824287615
2017_1211_1345,0.6368560053570427
2017_1211_1348,0.8265941904851184
2017_1211_1355,0.9785968611482861
2017_1211_1371,0.803327812768419
2017_1211_1374,0.6037200846675016
2017_1211_1376,0.7899456339458252
2017_1211_1388,0.7239882465403797
2017_1211_1407,0.9700278464028891
2017_1211_1411,0.9774383590406861
2017_1211_1413,0.9794276206252245
2017_1211_1417,0.5771289654003617
2017_1211_1423,0.8540269889577877
2017_1211_1425,0.7954403625640067
2017_1211_1433,0.7951748510008231
2017_1211_1435,0.8197897413304408
2017_1211_1436,0.8858598925211784
2017_1211_1437,0.36179643826508145
2017_1211_1438,0.6360404227592551
2017_1211_1439,0.7781138258305207
2017_1211_1448,0.8055631997360247
2017_1211_1452,0.5621186267380478
2017_1211_1455,0.6315701616491658
2017_1211_1457,0.9564460070837715
2017_1211_1458,0.6551498175805416
2017_1211_1462,0.7437664804154576
2017_1233_1235,0.07551273540606904
2017_1233_1240,0.698585903732663
2017_1233_1242,0.03092461272019421
2017_1233_1243,0.15643596195874807
2017_1233_1245,0.5309089915362266
2017_1233_1246,0.03705202852621257
2017_1233_1257,0.05470079119200908
2017_1233_1266,0.18330317305278965
2017_1233_1268,0.13745074205419133
2017_1233_1274,0.1332199967638776
2017_1233_1276,0.09747245532001741
2017_1233_1277,0.17720605857705451
2017_1233_1278,0.11327306710723713
2017_1233_1291,0.6391197057092598
2017_1233_1292,0.21824504402861405
2017_1233_1297,0.5259307517724977
2017_1233_1300,0.7518310262612409
2017_1233_1305,0.1539327752082685
2017_1233_1308,0.4101951881543525
2017_1233_1309,0.7587650826846015
2017_1233_1314,0.04321684771559248
2017_1233_1315,0.7202549038441074
2017_1233_1321,0.14767471673397947
2017_1233_1323,0.07876278639394112
2017_1233_1329,0.12208345404881685
2017_1233_1332,0.06365754288999946
2017_1233_1343,0.4292177735130077
2017_1233_1344,0.1999284837369551
2017_1233_1345,0.08015613094889518
2017_1233_1348,0.19150007039742198
2017_1233_1355,0.6943659089942428
2017_1233_1371,0.1687170505382669
2017_1233_1374,0.07037246861668763
2017_1233_1376,0.15744351040449364
2017_1233_1388,0.1153072592829143
2017_1233_1407,0.6165864384434826
2017_1233_1411,0.6828092795045787
2017_1233_1413,0.7028794082597088
2017_1233_1417,0.06350811162817706
2017_1233_1423,0.22523234428015398
2017_1233_1425,0.16193028251851055
2017_1233_1433,0.16170906710787314
2017_1233_1435,0.18436520479015195
2017_1233_1436,0.27831410902939197
2017_1233_1437,0.027396871447198923
2017_1233_1438,0.07989662523785276
2017_1233_1439,0.14839269272843789
2017_1233_1448,0.1707194094322503
2017_1233_1452,0.05996213642597548
2017_1233_1455,0.07849212808516208
2017_1233_1457,0.5217989804588152
2017_1233_1458,0.08625702252419144
2017_1233_1462,0.12605117768568616
2017_1235_1240,0.9659425545103987
2017_1235_1242,0.2808382493889652
2017_1235_1243,0.6941288161877314
2017_1235_1245,0.9326593786361723
2017_1235_1246,0.3201258106795206
2017_1235_1257,0.41456127431811757
2017_1235_1266,0.7330898354050916
2017_1235_1268,0.6610229040749741
2017_1235_1274,0.65287466569146
2017_1235_1276,0.5692650510533115
2017_1235_1277,0.7249380836930649
2017_1235_1278,0.6098655118805422
2017_1235_1291,0.9558930241207538
2017_1235_1292,0.7735663963492914
2017_1235_1297,0.9313937666414237
2017_1235_1300,0.9737345497321233
2017_1235_1305,0.6900599865672931
2017_1235_1308,0.8948552549147248
2017_1235_1309,0.9746772599915456
2017_1235_1314,0.3559780428427938
2017_1235_1315,0.9692373716021027
2017_1235_1321,0.6795111913824542
2017_1235_1323,0.5112994909277626
2017_1235_1329,0.6298645821789417
2017_1235_1332,0.45413408674725453
2017_1235_1343,0.9019816319994775
2017_1235_1344,0.7535694910426373
2017_1235_1345,0.5160582290375092
2017_1235_1348,0.743490479000964
2017_1235_1355,0.9652796893424993
2017_1235_1371,0.7129460180488737
2017_1235_1374,0.4808844980382563
2017_1235_1376,0.6957432143676163
2017_1235_1388,0.6146361654982034
2017_1235_1407,0.9516424448741936
2017_1235_1411,0.9634272989028646
2017_1235_1413,0.9666097156962377
2017_1235_1417,0.4535119980586583
2017_1235_1423,0.7805804087737717
2017_1235_1425,0.702774965073353
2017_1235_1433,0.7024341711240891
2017_1235_1435,0.7344725685081037
2017_1235_1436,0.8251509007005302
2017_1235_1437,0.2563427750750331
2017_1235_1438,0.5151778804254862
2017_1235_1439,0.6807496809478769
2017_1235_1448,0.7158453164244029
2017_1235_1452,0.4383837157279707
2017_1235_1455,0.5103659180136638
2017_1235_1457,0.9303276842105924
2017_1235_1458,0.5360037633211309
2017_1235_1462,0.6383359041779344
2017_1240_1242,0.013575521689306185
2017_1240_1243,0.0740542619746205
2017_1240_1245,0.32800222427998915
2017_1240_1246,0.016323284111233807
2017_1240_1257,0.024348106154724828
2017_1240_1266,0.08825299282194998
2017_1240_1268,0.06430482407150795
2017_1240_1274,0.06216325687695248
2017_1240_1276,0.044503730563772964
2017_1240_1277,0.08498847316264678
2017_1240_1278,0.05221469122227552
2017_1240_1291,0.4330340226534685
2017_1240_1292,0.10746012822109517
2017_1240_1297,0.32361403532275856
2017_1240_1300,0.5664479358629722
2017_1240_1305,0.07275560019280429
2017_1240_1308,0.23073121025536206
2017_1240_1309,0.5756381015212972
2017_1240_1314,0.019107633486810858
2017_1240_1315,0.5261505929581395
2017_1240_1321,0.06952655922484503
2017_1240_1323,0.03556071402466238
2017_1240_1329,0.05657897871246598
2017_1240_1332,0.0284846446115091
2017_1240_1343,0.244886767288228
2017_1240_1344,0.09728431650631496
2017_1240_1345,0.036219845099607455
