ID,Pred
2017_1242_1439,0.8430850075304888
2017_1242_1448,0.8634218773745108
2017_1242_1452,0.6626166388009004
2017_1242_1455,0.722497945553132
2017_1242_1457,0.9714597255914097
2017_1242_1458,0.7445235406637856
2017_1242_1462,0.8163734038894124
2017_1243_1245,0.8575739786200933
2017_1243_1246,0.171619971583741
2017_1243_1257,0.23718547611775068
2017_1243_1266,0.5509797064515142
2017_1243_1268,0.4628550973717533
2017_1243_1274,0.45152811477121296
2017_1243_1276,0.37136800470023335
2017_1243_1277,0.5357625901924588
2017_1243_1278,0.4019175649261803
2017_1243_1291,0.9046431475621958
2017_1243_1292,0.6016341053539769
2017_1243_1297,0.8557085557942449
2017_1243_1300,0.9408554981299609
2017_1243_1305,0.4927366936914211
2017_1243_1308,0.7867466135670838
2017_1243_1309,0.9425406802718581
2017_1243_1314,0.19331366811459508
2017_1243_1315,0.931429011066439
2017_1243_1321,0.4757966716771714
2017_1243_1323,0.31597952160228593
2017_1243_1329,0.4327047950117159
2017_1243_1332,0.2667202663512509
2017_1243_1343,0.8023661025406451
2017_1243_1344,0.5725672201599119
2017_1243_1345,0.31887259284267044
2017_1243_1348,0.5562802993959123
2017_1243_1355,0.9244367248601699
2017_1243_1371,0.5203461405820764
2017_1243_1374,0.2859713084880838
2017_1243_1376,0.5003882643597046
2017_1243_1388,0.4080704677468906
2017_1243_1407,0.895806145279735
2017_1243_1411,0.9194871432637766
2017_1243_1413,0.9259170805388821
2017_1243_1417,0.26590875670397784
2017_1243_1423,0.60926608167621
2017_1243_1425,0.508469602385723
2017_1243_1433,0.5062896285949382
2017_1243_1435,0.5520721375898971
2017_1243_1436,0.6720060900566975
2017_1243_1437,0.13376291526175432
2017_1243_1438,0.3155030332712446
2017_1243_1439,0.4839953794249694
2017_1243_1448,0.5246307224403894
2017_1243_1452,0.2553218518020448
2017_1243_1455,0.31248703593534566
2017_1243_1457,0.8559534697053326
2017_1243_1458,0.3372016355437911
2017_1243_1462,0.4369778614439134
2017_1245_1246,0.03322898372971165
2017_1245_1257,0.04905462288417996
2017_1245_1266,0.16914206781736071
2017_1245_1268,0.12507730261816322
2017_1245_1274,0.120167167046382
2017_1245_1276,0.08926014284177065
2017_1245_1277,0.16069653070160636
2017_1245_1278,0.10030580928692609
2017_1245_1291,0.6114864249017963
2017_1245_1292,0.20035594804495985
2017_1245_1297,0.4959363292515393
2017_1245_1300,0.725210422260018
2017_1245_1305,0.13878658084597675
2017_1245_1308,0.37967579166523385
2017_1245_1309,0.7312850450490008
2017_1245_1314,0.038236775499993846
2017_1245_1315,0.6926421363872464
2017_1245_1321,0.1308756298276191
2017_1245_1323,0.07118283755711564
2017_1245_1329,0.11232853293711635
2017_1245_1332,0.05691075629074814
2017_1245_1343,0.4024658856174147
2017_1245_1344,0.1818272251346563
2017_1245_1345,0.07207073336153892
2017_1245_1348,0.17217783753427457
2017_1245_1355,0.6699291218403374
2017_1245_1371,0.1525266333813202
2017_1245_1374,0.06230509828848223
2017_1245_1376,0.14248564558955815
2017_1245_1388,0.10263373376545339
2017_1245_1407,0.5878588953621072
2017_1245_1411,0.6545385591384161
2017_1245_1413,0.674640662326625
2017_1245_1417,0.05668825259584552
2017_1245_1423,0.20552375888324706
2017_1245_1425,0.14648150158728293
2017_1245_1433,0.14539441901136485
2017_1245_1435,0.1697636574545352
2017_1245_1436,0.2536806588500261
2017_1245_1437,0.02497861338154864
2017_1245_1438,0.07103715906321535
2017_1245_1439,0.13465759206360864
2017_1245_1448,0.15475974716448956
2017_1245_1452,0.053820548446355754
2017_1245_1455,0.07011870038628432
2017_1245_1457,0.49643254250234486
2017_1245_1458,0.07783453408759407
2017_1245_1462,0.1140739933457509
2017_1246_1257,0.5998768461208488
2017_1246_1266,0.8554193541147203
2017_1246_1268,0.8060070415882226
2017_1246_1274,0.798770253975003
2017_1246_1276,0.7401545428440924
2017_1246_1277,0.8476670736191602
2017_1246_1278,0.7641634781223328
2017_1246_1291,0.9786064235243975
2017_1246_1292,0.8792559495414365
2017_1246_1297,0.9662100928778097
2017_1246_1300,0.987130351688711
2017_1246_1305,0.8240554892104076
2017_1246_1308,0.9467758252041905
2017_1246_1309,0.9875145385810693
2017_1246_1314,0.5360631821669523
2017_1246_1315,0.9849612916205376
2017_1246_1321,0.8140032918713531
2017_1246_1323,0.6901485814777618
2017_1246_1329,0.7862218801991776
2017_1246_1332,0.6368683756209588
2017_1246_1343,0.9513982472450482
2017_1246_1344,0.8659318061798007
2017_1246_1345,0.6929966962336284
2017_1246_1348,0.8580519764497601
2017_1246_1355,0.9833300756920057
2017_1246_1371,0.8395055870271716
2017_1246_1374,0.6588318351755521
2017_1246_1376,0.828449405132882
2017_1246_1388,0.7687340550628978
2017_1246_1407,0.9764453459527713
2017_1246_1411,0.9821637238725965
2017_1246_1413,0.983677027665472
2017_1246_1417,0.6359073183671243
2017_1246_1423,0.8826070000293392
2017_1246_1425,0.8329953109308508
2017_1246_1433,0.8317784577157484
2017_1246_1435,0.8559647329797988
2017_1246_1436,0.9080785799454172
2017_1246_1437,0.42678873469123224
2017_1246_1438,0.6896767589136507
2017_1246_1439,0.8189254326728337
2017_1246_1448,0.8418059623392536
2017_1246_1452,0.623092991471008
2017_1246_1455,0.6866721279171627
2017_1246_1457,0.9662748384965482
2017_1246_1458,0.710401481207458
2017_1246_1462,0.7891298024829558
2017_1257_1266,0.7976607099893918
2017_1257_1268,0.734632290271072
2017_1257_1274,0.7256392442466695
2017_1257_1276,0.6549241027933407
2017_1257_1277,0.7875805091494462
2017_1257_1278,0.6834399639279813
2017_1257_1291,0.9682322958872885
2017_1257_1292,0.8291175488977027
2017_1257_1297,0.9501310884440279
2017_1257_1300,0.9808085690561729
2017_1257_1305,0.7573218459700785
2017_1257_1308,0.9221936840223501
2017_1257_1309,0.9813779147026209
2017_1257_1314,0.4349917370906052
2017_1257_1315,0.9775982108534901
2017_1257_1321,0.7446384582757288
2017_1257_1323,0.597436955043178
2017_1257_1329,0.7101851443405908
2017_1257_1332,0.5388665957279336
2017_1257_1343,0.9287904473657259
2017_1257_1344,0.8114471016166978
2017_1257_1345,0.6006441398034829
2017_1257_1348,0.8011005007841805
2017_1257_1355,0.975188456075583
2017_1257_1371,0.7770465101349897
2017_1257_1374,0.5626873686704493
2017_1257_1376,0.7629028191113137
2017_1257_1388,0.6889381593168447
2017_1257_1407,0.9650606880937287
2017_1257_1411,0.9734678262538807
2017_1257_1413,0.9757006726165203
2017_1257_1417,0.5378343894010152
2017_1257_1423,0.8335967580800816
2017_1257_1425,0.7687007003305584
2017_1257_1433,0.7671463303860122
2017_1257_1435,0.7983726085615401
2017_1257_1436,0.8681133964303022
2017_1257_1437,0.331594497074119
2017_1257_1438,0.5969064130362954
2017_1257_1439,0.7508343531808592
2017_1257_1448,0.7800075199458641
2017_1257_1452,0.5241512658444346
2017_1257_1455,0.5935329331020442
2017_1257_1457,0.9502250562494291
2017_1257_1458,0.6204168123702855
2017_1257_1462,0.7137507913190557
2017_1266_1268,0.412279801615503
2017_1266_1274,0.40126590849699695
2017_1266_1276,0.32474559990543256
2017_1266_1277,0.48440510390695246
2017_1266_1278,0.3536173046100267
2017_1266_1291,0.8853622250297116
2017_1266_1292,0.5514630239580943
2017_1266_1297,0.8284099296952947
2017_1266_1300,0.9283164280831324
2017_1266_1305,0.4415804972647487
2017_1266_1308,0.7502095662072559
2017_1266_1309,0.9303324263865316
2017_1266_1314,0.16324001193049373
2017_1266_1315,0.9170676142010395
2017_1266_1321,0.42492594546804335
2017_1266_1323,0.2732877495153569
2017_1266_1329,0.3830744581748633
2017_1266_1332,0.2284609976076433
2017_1266_1343,0.7677150520854354
2017_1266_1344,0.5216460193172734
2017_1266_1345,0.2759476291196323
2017_1266_1348,0.5050959153099635
2017_1266_1355,0.9087543372450222
2017_1266_1371,0.4689735777213843
2017_1266_1374,0.24587654316722815
2017_1266_1376,0.4491410466449336
2017_1266_1388,0.3594752121427171
2017_1266_1407,0.8749853271958197
2017_1266_1411,0.9028854342580799
2017_1266_1413,0.9105121847507098
2017_1266_1417,0.2277297423435261
2017_1266_1423,0.5593521966315611
2017_1266_1425,0.4571520465718251
2017_1266_1433,0.4549884294097399
2017_1266_1435,0.5008379107407496
2017_1266_1436,0.6251762007835886
2017_1266_1437,0.11167105423117522
2017_1266_1438,0.2728499593499102
2017_1266_1439,0.4329720949597408
2017_1266_1448,0.47325251423268694
2017_1266_1452,0.2182110554388777
2017_1266_1455,0.2700808175623605
2017_1266_1457,0.8286919029805769
2017_1266_1458,0.29287022385115136
2017_1266_1462,0.3871919252965294
2017_1268_1274,0.48832474546578003
2017_1268_1276,0.40647337302771147
2017_1268_1277,0.5722614750378356
2017_1268_1278,0.43789913286792165
2017_1268_1291,0.9166519955329119
2017_1268_1292,0.6364681392061624
2017_1268_1297,0.8730149752266145
2017_1268_1300,0.9485632124102292
2017_1268_1305,0.5296485774468265
2017_1268_1308,0.8104925845835037
2017_1268_1309,0.9500404430172362
2017_1268_1314,0.21740864157091597
2017_1268_1315,0.9402872195473996
2017_1268_1321,0.5127222118696483
2017_1268_1323,0.3487537887610392
2017_1268_1329,0.46927993978872534
2017_1268_1332,0.2966006930393152
2017_1268_1343,0.8247602274476197
2017_1268_1344,0.6082880955744483
2017_1268_1345,0.3517926071744799
2017_1268_1348,0.5923933199541923
2017_1268_1355,0.934134342649889
2017_1268_1371,0.5570550072815476
2017_1268_1374,0.31707584806719596
2017_1268_1376,0.5372662455738727
2017_1268_1388,0.4441937679589582
2017_1268_1407,0.9088157135351927
2017_1268_1411,0.9297717223290264
2017_1268_1413,0.9354379813214143
2017_1268_1417,0.29573493619439056
2017_1268_1423,0.6438278389049448
2017_1268_1425,0.5452931270668647
2017_1268_1433,0.5431297264353906
2017_1268_1435,0.5882741571918191
2017_1268_1436,0.7037170053172379
2017_1268_1437,0.15183241946158793
2017_1268_1438,0.3482530401507763
2017_1268_1439,0.5209248990111952
2017_1268_1448,0.5612881454940457
2017_1268_1452,0.284420622627938
2017_1268_1455,0.3450818046425074
2017_1268_1457,0.8732348656382082
2017_1268_1458,0.3709832739402204
2017_1268_1462,0.4736126525325152
2017_1274_1276,0.4175305242691339
2017_1274_1277,0.5833956062083122
2017_1274_1278,0.44916421110089805
2017_1274_1291,0.9200736220126008
2017_1274_1292,0.646962018798144
2017_1274_1297,0.8779895581066706
2017_1274_1300,0.9507452025925562
2017_1274_1305,0.5410022494772552
2017_1274_1308,0.817404173047917
2017_1274_1309,0.952162928160972
2017_1274_1314,0.22527479594015046
2017_1274_1315,0.9427991133327938
2017_1274_1321,0.5241173599139464
2017_1274_1323,0.3591910246224693
2017_1274_1329,0.48066197922104054
2017_1274_1332,0.30621100631135517
2017_1274_1343,0.8312597920842816
2017_1274_1344,0.6191086231295109
2017_1274_1345,0.3622701971576162
2017_1274_1348,0.6033666233579712
2017_1274_1355,0.9368876923632823
2017_1274_1371,0.5682863540480693
2017_1274_1374,0.327041131625077
2017_1274_1376,0.5485927541902106
2017_1274_1388,0.4554895590124915
2017_1274_1407,0.912528339321069
2017_1274_1411,0.9326943006100288
2017_1274_1413,0.9381404444199192
2017_1274_1417,0.3053293742828379
2017_1274_1423,0.6542246873113821
2017_1274_1425,0.556585314387922
2017_1274_1433,0.5544317393081797
2017_1274_1435,0.5992833415619641
2017_1274_1436,0.7131445611258617
2017_1274_1437,0.157804360053864
2017_1274_1438,0.35868354376564054
2017_1274_1439,0.5323032018976581
2017_1274_1448,0.5724945300942643
2017_1274_1452,0.29380112465958236
2017_1274_1455,0.35546913060781327
2017_1274_1457,0.8782020361979985
2017_1274_1458,0.38169586333595923
2017_1274_1462,0.4850037441559681
2017_1276_1277,0.6611857059503325
2017_1276_1278,0.5319080664038426
2017_1276_1291,0.9413209780932127
2017_1276_1292,0.7186077563319229
2017_1276_1297,0.9093218118435382
2017_1276_1300,0.9641565721319348
2017_1276_1305,0.6215734935500613
2017_1276_1308,0.8618466085901604
2017_1276_1309,0.9652024002064729
2017_1276_1314,0.28836599048663486
2017_1276_1315,0.9582791442400292
2017_1276_1321,0.605491181182388
2017_1276_1323,0.43855639793843887
2017_1276_1329,0.5632748034755263
2017_1276_1332,0.38082705057602856
2017_1276_1343,0.8728544378954275
2017_1276_1344,0.6937310366997972
2017_1276_1345,0.4418468130802378
2017_1276_1348,0.679476442078378
2017_1276_1355,0.9538892630992174
2017_1276_1371,0.6471915579240094
2017_1276_1374,0.4037789005021242
2017_1276_1376,0.6287459309401834
2017_1276_1388,0.5382600171260608
2017_1276_1407,0.9356412018516675
2017_1276_1411,0.9507661491690217
2017_1276_1413,0.954820815192198
2017_1276_1417,0.3798482067171141
2017_1276_1423,0.7250229793230629
2017_1276_1425,0.6362602855363189
2017_1276_1433,0.6342393810568501
2017_1276_1435,0.6757556318664691
2017_1276_1436,0.7760092881939131
2017_1276_1437,0.20704962275679384
2017_1276_1438,0.4380134312429091
2017_1276_1439,0.613310000516869
2017_1276_1448,0.6511028055916325
2017_1276_1452,0.36699277971456307
2017_1276_1455,0.43456982942163774
2017_1276_1457,0.9094853508137914
2017_1276_1458,0.4624453105970282
2017_1276_1462,0.5675472969254165
2017_1277_1278,0.36775927679808956
2017_1277_1291,0.8914418584256396
2017_1277_1292,0.566581830677474
2017_1277_1297,0.8369537127734539
2017_1277_1300,0.9322922629549952
2017_1277_1305,0.45675449549004543
2017_1277_1308,0.7615262002763917
2017_1277_1309,0.9342043715794808
2017_1277_1314,0.17179186271714686
2017_1277_1315,0.9216146686920051
2017_1277_1321,0.43997855887397697
2017_1277_1323,0.285636790940024
2017_1277_1329,0.3976697201869693
2017_1277_1332,0.23945188521126318
2017_1277_1343,0.778472794193679
2017_1277_1344,0.5369259146332367
2017_1277_1345,0.28836916866314966
2017_1277_1348,0.5204184402133498
2017_1277_1355,0.9137143098456565
2017_1277_1371,0.48427256260985
2017_1277_1374,0.2574257193211219
2017_1277_1376,0.46435880626058035
2017_1277_1388,0.37371600808356037
2017_1277_1407,0.8815416517860853
2017_1277_1411,0.9081321804861314
2017_1277_1413,0.9153855005497449
2017_1277_1417,0.23869633416904174
2017_1277_1423,0.5744103062357633
2017_1277_1425,0.472408461568496
2017_1277_1433,0.4702351859654981
2017_1277_1435,0.5161659850136264
2017_1277_1436,0.6394349069716191
2017_1277_1437,0.11790196418046171
2017_1277_1438,0.2851869816685387
2017_1277_1439,0.4480876474205755
2017_1277_1448,0.4885626613881967
2017_1277_1452,0.22885510145459104
2017_1277_1455,0.2823412483094264
2017_1277_1457,0.8372244048289588
2017_1277_1458,0.3057318669582905
2017_1277_1462,0.4018418805307251
2017_1278_1291,0.9337844911102008
2017_1278_1292,0.691831379616872
2017_1278_1297,0.8981202965654249
2017_1278_1300,0.9594265768051851
2017_1278_1305,0.5908212311092876
2017_1278_1308,0.8457751279085508
2017_1278_1309,0.9606047761006699
2017_1278_1314,0.2626569955929176
2017_1278_1315,0.9528115077624191
2017_1278_1321,0.5743270231797698
2017_1278_1323,0.40711763272800444
2017_1278_1329,0.5313569244716929
2017_1278_1332,0.3509399227363021
2017_1278_1343,0.8578522998758308
2017_1278_1344,0.6656887368994574
2017_1278_1345,0.410344566501469
2017_1278_1348,0.6507859780461865
2017_1278_1355,0.9478776121127523
2017_1278_1371,0.6172391419890392
2017_1278_1374,0.37317613763136676
2017_1278_1376,0.5981997526661973
2017_1278_1388,0.506116916593924
2017_1278_1407,0.9274314660253038
2017_1278_1411,0.9443710702169495
2017_1278_1413,0.9489241115299701
2017_1278_1417,0.34999447516288756
2017_1278_1423,0.6986010183286573
2017_1278_1425,0.6059448873088765
2017_1278_1433,0.6038604185490268
2017_1278_1435,0.6469051875594564
2017_1278_1436,0.7528162094703593
2017_1278_1437,0.18668844569511286
2017_1278_1438,0.4065854020025117
2017_1278_1439,0.5823374417675998
2017_1278_1448,0.6212881381351455
2017_1278_1452,0.33759938534612954
2017_1278_1455,0.40321160714191057
2017_1278_1457,0.8983017781857663
2017_1278_1458,0.43060746720896625
2017_1278_1462,0.5356842762416274
2017_1291_1292,0.13720501962542853
2017_1291_1297,0.3844068759269104
2017_1291_1300,0.6261713668349367
2017_1291_1305,0.09279003953352903
2017_1291_1308,0.2797797913176497
2017_1291_1309,0.6333284143792335
2017_1291_1314,0.024612025313346792
2017_1291_1315,0.588524988122716
2017_1291_1321,0.08723535420652852
2017_1291_1323,0.046384739169544796
2017_1291_1329,0.07434374401409201
2017_1291_1332,0.03688719111349637
2017_1291_1343,0.29946838008746857
2017_1291_1344,0.12361363079970716
2017_1291_1345,0.046978962147731486
2017_1291_1348,0.11661326023200963
2017_1291_1355,0.5629725537159357
2017_1291_1371,0.10251844691608744
2017_1291_1374,0.040465015047097506
2017_1291_1376,0.09539896395438806
2017_1291_1388,0.06767737047296926
2017_1291_1407,0.4751433924125972
2017_1291_1411,0.5459747304690566
2017_1291_1413,0.5682268391349656
2017_1291_1417,0.036739923661115434
2017_1291_1423,0.14103124740048947
2017_1291_1425,0.09822558341486327
2017_1291_1433,0.09745573156714685
2017_1291_1435,0.11487006656954668
2017_1291_1436,0.1774519576951528
2017_1291_1437,0.015999498339469783
2017_1291_1438,0.04628728184218112
2017_1291_1439,0.089886651499918
2017_1291_1448,0.10410934376554941
2017_1291_1452,0.034844075756835416
2017_1291_1455,0.045673088121542645
2017_1291_1457,0.3848767030669859
2017_1291_1458,0.05084602517739439
2017_1291_1462,0.0755491981657885
2017_1292_1297,0.7968547448942334
2017_1292_1300,0.9132090445603532
2017_1292_1305,0.3911695322651943
2017_1292_1308,0.7093195622715921
2017_1292_1309,0.9156112933115914
2017_1292_1314,0.13681913856398795
2017_1292_1315,0.8998453032465435
2017_1292_1321,0.3751390079950934
